rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コトブキポインター	牡4	56.0		柿原翔	1:32.8		3-3-1	40.4	2.0	1	426	-5		櫻井今朝		上田力	27.0
2	7	8		トーイティアモー	牝4	54.0		戸部尚実	1:33.2	2.0	6-6-4	40.3	9.8	4	440	1		成田明		（同）ＪＰＮ技研	7.6
3	6	6		ジュヒョウ	牡7	56.0		藤原良一	1:33.7	2.1/2	5-4-5	41.0	196.2	10	439	-4		成田明		酒井孝敏	4.3
4	3	3		メテオーラビアンカ	牡9	56.0		尾崎章生	1:33.8	クビ	9-9-7	39.8	94.7	7	506	-2		本名信行		吉田哲	2.7
5	2	2		クロースリーニット	セ5	56.0		藤原幹生	1:34.1	1.1/2	2-2-2	41.8	2.2	2	548	6		坂口義幸		太田雅貴	1.6
6	7	7		ピオニエ	牝5	52.0		宮下瞳	1:34.2	クビ	4-5-6	41.4	37.1	5	413	-2		植松則幸		伊藤雅康	
7	8	10		イーストクー	牝5	54.0		友森翔太	1:34.2	アタマ	7-7-8	40.8	7.4	3	408	1		塚田隆男		東清志	
8	4	4		ナムラヒロイン	牝8	54.0		加藤利征	1:34.4	1.1/2	8-8-9	40.8	103.6	8	474	7		新山廣道		（同）ＪＰＮ技研	
9	1	1		アベニンマルカート	牝4	54.0		丸山真一	1:34.5	1/2	1-1-3	42.3	56.5	6	451	1		竹之下昭		（株）マステック	
10	8	9		クールキャスト	牝4	52.0		木之前葵	1:39.9	大	10-10-10	43.5	104.1	9	440	0		錦見勇夫		錦見日出雄	
