rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		テリトーリアル	牡5	56.0		藤岡康太	1:47.5		5-5	35.4	7.6	3	480	-2		西浦勝一		ゴドルフィン	2,636.4
2	8	16		ベステンダンク	牡7	57.0		武藤雅	1:47.5	アタマ	4-3	35.6	42.9	12	512	0		安達昭夫		市川義美ホールディングス	1,010.4
3	4	8		ソーグリッタリング	牡5	58.0		浜中俊	1:47.5	アタマ	8-5	35.3	3.1	1	488	8		池江泰寿		社台レースホース	655.2
4	6	12		デンコウアンジュ	牝6	55.0		柴田善臣	1:47.6	1/2	16-15	35.1	16.1	7	464	10		荒川義之		田中康弘	390.0
5	2	4		サーブルオール	牡6	56.0		池添謙一	1:48.1	3.0	14-14	35.7	10.3	5	486	0		萩原清		キャロットファーム	260.0
6	5	9		キョウヘイ	牡5	56.0		高倉稜	1:48.4	1.3/4	15-15	35.9	55.6	13	444	4		宮本博		瀬谷隆雄	
7	2	3		カフェブリッツ	牡6	56.0		荻野極	1:48.4	クビ	2-1	36.5	23.2	8	558	28		池江泰寿		西川光一	
8	1	1		アメリカズカップ	牡5	56.0		松若風馬	1:48.5	クビ	17-17	35.7	26.2	11	452	2		音無秀孝		谷掛龍夫	
9	4	7		ランスオブプラーナ	牡3	55.0		松山弘平	1:48.6	1/2	2-3	36.7	11.8	6	456	4		本田優		五影慶則	
10	8	15		プロディガルサン	牡6	56.0		斎藤新	1:48.6	クビ	10-10	36.3	8.7	4	510	0		国枝栄		金子真人ホールディングス	
11	3	6		シャイニービーム	牡7	56.0		藤井勘一	1:48.7	3/4	8-9	36.5	24.9	9	458	8		羽月友彦		小林昌志	
12	6	11		マイネルフラップ	牡3	54.0		国分優作	1:48.9	1.0	10-10	36.6	25.3	10	486	0		梅田智之		サラブレッドクラブ・ラフィアン	
13	8	17		ヴァルディゼール	牡3	54.0		シュタル	1:48.9	ハナ	10-10	36.6	4.9	2	446	0		渡辺薫彦		Ｇ１レーシング	
14	7	13		ジョルジュサンク	牡6	56.0		川須栄彦	1:48.9	ハナ	10-10	36.6	172.6	17	528	0		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
15	1	2		ランガディア	牡5	56.0		川又賢治	1:49.3	2.1/2	5-5	37.2	58.1	14	476	0		木村哲也		吉田勝己	
16	3	5		マサハヤドリーム	セ7	57.0		和田竜二	1:49.4	クビ	5-5	37.3	122.5	15	476	28		今野貞一		中村政夫	
17	7	14		マイネルネーベル	牡7	56.0		国分恭介	1:51.2	大	1-2	39.4	160.3	16	460	2		五十嵐忠		サラブレッドクラブ・ラフィアン	
