rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ムーンライズ	牝4	54.0		石川駿介	1:28.6		2-2-1-2	37.4	5.7	3	470	2		真島元徳		平井裕	32.0
2	1	1		ナナルテア	牝4	54.0		藤本現暉	1:28.7	3/4	4-3-5-3	37.3	2.6	1	433	-3		北村欣也		（株）本城	9.6
3	3	3		コントラスト	牝4	54.0		鮫島克也	1:29.0	1.1/2	1-1-2-1	37.9	11.8	6	482	-4		大島静夫		吉岡時美	3.2
4	5	5		カシノアイガー	牡4	56.0		竹吉徹	1:29.1	1/2	7-7-6-7	37.2	11.6	4	474	-2		古賀光範		柏木務	1.9
5	5	6		コウエイサムライ	牡7	56.0		山口勲	1:29.3	1.1/4	5-5-4-4	37.9	3.1	2	495	-1		山田義人		成富直行	1.3
6	8	11		サウスカントリー	牡6	56.0		田中直人	1:29.5	1.0	6-6-7-6	37.7	65.6	9	444	-2		手島勝利		岡田一彦	
7	7	10		トーセンプルメリア	牝4	54.0		倉富隆一	1:29.9	2.0	8-9-10-9	37.1	11.7	5	481	12		山田義人		原久美子	
8	7	9		カゼノシッポ	牝6	53.0		出水拓人	1:30.0	3/4	9-8-8-8	37.6	207.2	11	449	-5		松島壽		河野能胤	
9	6	7		クーロゼ	牝5	54.0		田中純	1:30.2	3/4	3-4-3-5	39.0	18.5	7	457	0		九日俊光		（同）ＪＰＮ技研	
10	2	2		クァンタムギア	牡8	56.0		山下裕貴	1:30.7	2.1/2	12-12-11-10	37.5	228.6	12	492	1		山下定文		（同）ＪＰＮ技研	
11	6	8		マイティドリーム	牡5	56.0		石川慎将	1:31.1	2.0	11-11-9-11	38.3	78.9	10	501	7		山下定文		角田喜継	
12	4	4		ガールズブランド	牝5	54.0		真島正徳	1:32.1	5.0	10-10-12-12	38.9	26.6	8	444	-6		東眞市		堤興一	
