rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ゴールドスミス	セ6	57.0		武豊	2:14.8		1-1-1-1	37.4	4.0	2	524	0		高柳瑞樹		ゴドルフィン	760.0
2	4	7		エグジットラック	牡6	57.0		江田照男	2:14.9	1/2	16-16-15-16	36.0	36.9	11	520	-8		田村康仁		戸賀智子	300.0
3	6	12		トランスポーター	牡4	56.0		吉田豊	2:15.0	3/4	2-2-2-2	37.5	33.5	10	494	-2		戸田博文		安原浩司	190.0
4	7	13		ニューツーリズム	牡4	56.0		Ｍ．デム	2:15.2	1.1/4	3-3-3-3	37.5	7.6	4	508	6		黒岩陽一		吉田晴哉	110.0
5	3	6		ドーバーテソーロ	牡4	56.0		田辺裕信	2:15.3	3/4	9-9-10-7	37.3	22.4	7	486	-4		奥平雅士		了徳寺健二ホールディングス	76.0
6	8	16		ジェイケイエース	牡4	56.0		丸山元気	2:15.6	2.0	8-6-6-6	37.7	8.9	5	548	6		松永康利		小谷野次郎	
7	4	8		ロジポルカ	牡4	56.0		内田博幸	2:15.7	クビ	14-14-15-13	37.1	13.4	6	468	0		菊沢隆徳		久米田正明	
8	5	10		ボヘミアラプソディ	牡4	56.0		ルメール	2:15.7	アタマ	14-14-14-13	37.1	3.4	1	488	10		伊藤圭三		平井裕	
9	3	5		ユメノサキ	牡5	57.0		福永祐一	2:15.9	1.1/4	3-3-3-3	38.2	7.0	3	554	-2		新開幸一		山田広太郎	
10	8	15		ヤマニンバンタジオ	セ6	57.0		嘉藤貴行	2:16.3	2.1/2	12-12-12-11	38.1	84.5	14	540	-4		田島俊明		土井肇	
11	2	3		フクサンダーク	牡4	55.0		野中悠太	2:16.4	1/2	9-9-10-11	38.1	25.0	8	494	-2		小西一男		小沼博	
12	1	2		ゴールデンフィジー	牝5	55.0		木幡巧也	2:16.4	ハナ	6-6-6-7	38.4	41.7	12	440	4		牧光二		吉田照哉	
13	6	11		アララトテソーロ	牡4	56.0		武藤雅	2:16.5	クビ	6-6-8-7	38.4	51.8	13	490	4		和田雄二		了徳寺健二ホールディングス	
14	5	9		シャイニーロケット	牡5	57.0		柴田善臣	2:17.1	3.1/2	12-12-13-13	38.6	126.6	16	464	2		佐藤吉勝		小林昌志	
15	7	14		ベルゲンハーバー	牡4	56.0		ミナリク	2:17.2	3/4	11-9-8-7	39.2	27.5	9	466	10		斎藤誠		林正道	
16	1	1		ウイニングメイビー	牡4	56.0		北村宏司	2:17.7	3.0	3-3-3-3	40.0	117.4	15	482	-6		稲垣幸雄		井上久光	
