rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ショウナンハレルヤ	牝3	54.0		丸山元気	1:47.2		2-2-2	34.1	99.4	10	456	-2		矢野英一		国本哲秀	1,039.4
2	2	2		アオイクレアトール	牡3	56.0		武豊	1:47.4	1.1/4	3-3-4	34.1	5.7	4	474	12		古賀慎明		新谷幸義	408.4
3	4	4		セントオブゴールド	牡3	56.0		ルメール	1:47.5	1/2	10-11-11	33.7	4.4	2	466	26		木村哲也		シルクレーシング	254.2
4	7	11		ヴァルコス	牡3	56.0		マーフィ	1:47.5	アタマ	6-6-4	34.2	4.7	3	500	6		友道康夫		佐々木主浩	150.0
5	3	3		ルビーカサブランカ	牝3	54.0		福永祐一	1:47.6	1/2	7-7-7	34.1	11.3	6	462	-2		須貝尚介		金子真人ホールディングス	101.0
6	7	10		ウインカーネリアン	牡3	56.0		松岡正海	1:47.6	ハナ	1-1-1	34.6	10.9	5	478	-8		鹿戸雄一		ウイン	
7	1	1		フォースオブウィル	牡3	56.0		宮崎北斗	1:47.6	クビ	3-3-4	34.3	18.3	7	458	2		粕谷昌央		柳原克哉	
8	4	5		ラグビーボーイ	牡3	56.0		北村宏司	1:47.7	クビ	7-7-7	34.2	53.1	8	494	-10		勢司和浩		齋藤秀昭	
9	5	7		サトノフウジン	牡3	56.0		石橋脩	1:47.8	1/2	12-11-11	34.1	2.8	1	470	0		堀宣行		サトミホースカンパニー	
10	5	6		マイネルソラス	牡3	56.0		津村明秀	1:48.2	2.1/2	12-13-13	34.1	71.1	9	470	0		和田正一		サラブレッドクラブ・ラフィアン	
11	6	9		ナーリー	牡3	56.0		佐藤友則	1:48.8	3.1/2	3-3-3	35.6	322.2	13	462	-9		井上孝彦		グランデオーナーズ	
12	6	8		タイムマシン	牡3	56.0		ミナリク	1:50.1	8.0	10-10-7	36.6	137.5	11	446	4		手塚貴久		馬場幸夫	
13	8	12		コスモスタック	牡3	56.0		野中悠太	1:50.2	3/4	7-7-7	36.7	179.9	12	456	0		堀井雅広		ビッグレッドファーム	
