rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミキノグランプリ	牡9	56.0		柴田勇真	1:39.0		1-1-1-1	40.9	5.6	3	499	-2		中川雅之		谷口久和	30.0
2	8	9		トップメダリスト	セ10	56.0		中島龍也	1:39.3	1.1/2	3-4-3-2	40.4	2.4	1	464	-2		高橋道雄		（有）宮内牧場	8.4
3	5	5		サステイナビリティ	セ4	56.0		池田敦	1:39.6	1.1/2	2-2-2-3	41.0	21.4	6	462	0		高橋俊之		村瀬正	4.2
4	6	6		マイネルピオネロ	牡7	54.0		木本直	1:39.7	1/2	9-8-5-6	40.3	26.0	7	507	3		高橋俊之		松澤幸雄	3.0
5	4	4		ルーク	牡6	56.0		葛山晃平	1:39.9	1.0	10-9-5-6	40.4	121.7	10	470	3		宗綱泰彦		大黒富美子	2.4
6	3	3		カヴァリエール	セ9	56.0		田知弘久	1:40.0	1/2	7-6-5-5	40.6	8.2	5	473	0		金田一昌		前迫義幸	
7	8	10		スカイステージ	牡7	56.0		甲賀弘隆	1:40.2	1.0	5-6-8-9	40.5	26.5	8	480	-5		黒木豊		関昭一	
8	7	7		ドリームリッチ	牡4	56.0		藤田弘治	1:40.7	2.1/2	5-3-4-6	41.7	4.3	2	462	3		金田一昌		冨田清誠	
9	1	1		レッドルーナ	牝4	54.0		堀場裕充	1:41.1	2.0	4-4-8-9	41.7	71.7	9	468	-1		加藤和宏		（株）ファーストビ	
中	7	8		デルマタッシャデナ	牡6	56.0		栗原大河			7-10-10-3		6.2	4	482	-6		金田一昌		浅沼廣幸	
