rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シーリーヴェール	牡8	56.0		佐原秀泰	1:31.8		4-4-3-1	39.4	9.0	5	500	-8		細川忠義		門脇ゆり	60.0
2	5	5		ピースフルリバティ	牡8	56.0		倉兼育康	1:31.8	アタマ	7-7-6-2	38.9	3.3	1	535	1		大関吉明		太田雅貴	21.0
3	2	2		ヘイポーラ	牝5	54.0		林謙佑	1:32.5	3.0	3-3-4-3	39.9	54.0	10	490	-4		川野勇馬		岡村勝喜	12.0
4	3	3		ビッグスター	牡7	56.0		大澤誠志	1:32.6	クビ	8-9-7-6	39.5	37.7	8	472	-5		田中譲二		（同）ＪＰＮ技研	9.0
5	4	4		ナンヨーアーミー	牡6	56.0		永森大智	1:33.1	2.1/2	6-5-5-5	40.3	5.1	4	532	-2		雑賀正光		堀口晴男	6.0
6	8	9		タンサンドール	セ6	56.0		岡村卓弥	1:33.6	2.1/2	2-2-2-7	41.3	16.0	6	497	-2		雑賀正光		遠藤喜和	
7	8	10		エイシンルックス	牝5	54.0		宮川実	1:33.6	クビ	1-1-1-4	41.4	4.4	3	460	8		打越勇児		林由真	
8	6	6		マサタケゴールド	牡8	56.0		上田将司	1:34.0	2.0	9-8-8-8	40.7	35.2	7	497	2		胡本友晴		中嶋弘士	
9	1	1		パスファインダー	牡8	56.0		西森将司	1:34.3	1.1/2	10-10-10-10	41.0	49.9	9	491	1		東原己俊		（株）ボンズ	
10	7	7		サウストラベラー	牡4	56.0		赤岡修次	1:34.7	2.0	5-6-9-9	41.9	3.7	2	486	-1		松木啓助		吉野茂久	
