rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クールガジェット	牡3	56.0		今井貴大	1:32.1		1-1-1	40.0	1.3	1	484	-8		川西毅		上村洋司	36.0
2	3	3		ゴールドランチ	牝3	54.0		友森翔太	1:32.9	4.0	5-5-3	40.3	5.9	2	402	-11		塚田隆男		（有）崇富商業	11.5
3	6	7		ウインルミナス	牡3	56.0		村上弘樹	1:33.7	4.0	4-3-2	41.3	24.4	5	456	1		宇都英樹		西村健	6.5
4	8	10		ヴェアリアスマイル	セ3	56.0		加藤誓二	1:34.2	2.1/2	7-6-4	41.2	7.1	3	493	1		今津博之		小林秀樹	4.3
5	4	4		コスモライティング	牡3	56.0		丹羽克輝	1:34.7	2.1/2	3-4-5	42.3	417.2	11	470	0		塚田隆男		久世俊勝	2.9
6	7	8		ノアノアリムズン	牝3	51.0		細川智史	1:35.5	4.0	8-7-7	42.5	388.4	10	441	-14		坂口義幸		谷謙介	
7	7	9		コマフォーゼ	牝3	54.0		岡部誠	1:35.8	1.1/2	2-2-6	43.5	8.2	4	411	1		藤ヶ崎一		仲尾正人	
8	1	1		ヴァラデロ	牝3	54.0		加藤聡一	1:36.1	1.1/2	11-11-10	41.5	71.9	7	473	2		竹下直人		（株）ファーストビ	
9	2	2		フロストフラワー	牝3	52.0		木之前葵	1:36.6	2.1/2	6-8-8	43.5	42.7	6	421	1		安部幸夫		木村良明	
10	6	6		ファンアンドトーチ	牝3	54.0		大畑雅章	1:36.6	アタマ	9-9-9	42.8	286.4	8	399	5		榎屋充		吉田哲	
11	5	5		シルフミラージュ	牝3	54.0		丸山真一	1:37.1	2.1/2	10-10-11	43.0	286.4	8	429	1		錦見勇夫		大岩和也	
