rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホウオウスティング	牡5	53.0		細川智史	1:32.5		6-6-1	40.2	3.9	2	469	2		植松則幸		（株）ファーストビ	30.0
2	7	8		ウォータージョイ	牡4	56.0		友森翔太	1:33.1	3.0	7-7-3	40.5	10.9	5	479	-1		塚田隆男		山岡良一	9.6
3	8	9		ショウリオウ	牡4	56.0		今井貴大	1:33.1	ハナ	1-1-2	41.5	1.8	1	465	-5		植松則幸		（株）ファーストビ	5.4
4	8	10		ダンシングジュエル	牝4	54.0		柿原翔	1:33.9	4.0	2-2-4	42.1	22.6	6	443	5		倉地学		太田全哉	3.6
5	6	6		スノープロー	牝4	54.0		山田祥雄	1:34.1	1.1/2	3-3-6	42.1	7.8	4	474	-1		坂口義幸		小山英隆	2.4
6	2	2		ファイナルアフェア	牝4	52.0		宮下瞳	1:34.2	1/2	5-5-5	42.0	42.1	8	427	-2		櫻井今朝		遠藤喜和	
7	1	1		ビービーステルス	牝5	54.0		加藤誓二	1:34.8	3.0	10-10-10	39.7	351.1	10	445	-6		竹口勝利		（同）ＪＰＮ技研	
8	5	5		アーバン	牡6	56.0		加藤利征	1:35.0	1.0	8-9-9	41.6	34.9	7	469	-11		栗田和昌		（同）ＪＰＮ技研	
9	7	7		リージュ	牡9	53.0		丸山真一	1:35.5	2.1/2	9-8-8	42.2	134.6	9	467	-3		錦見勇夫		野々山真剛	
10	4	4		オプティカルビート	牡6	54.0		木之前葵	1:35.6	1/2	4-4-7	43.4	7.3	3	469	-7		錦見勇夫		錦見日出雄	
