rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ドルドルエイト	牡4	56.0		山崎誠士	1:32.2		7-7-4-1	40.1	3.2	2	474	-2		新井健児		人見塁	80.0
2	7	7		ブレッザバラーレ	牝7	54.0		今野忠成	1:32.9	3.0	5-5-2-3	41.4	2.7	1	457	-4		山崎裕也		森岡幸人	30.4
3	8	10		ロジレガシー	牡7	56.0		町田直希	1:33.2	1.1/2	2-2-3-4	41.7	8.7	4	458	4		平田正一		ハリガンアダム	20.0
4	5	5		ラズベリル	牝4	54.0		見越彬央	1:33.8	3.0	7-8-8-6	41.3	66.8	8	429	5		酒井一則		杉浦和也	12.0
5	3	3		リュウノサーヤ	牝5	54.0		高橋利幸	1:34.1	1.1/2	3-3-4-4	42.4	22.7	6	453	2		斉藤敏		蓑島竜一	9.6
6	8	9		レオトップレディ	牝4	54.0		田中力	1:34.7	3.0	6-6-7-6	42.4	61.3	7	418	-6		岡林光浩		田中博之	
7	1	1		エスプリマーリン	牡4	56.0		拜原靖之	1:35.1	2.0	4-3-6-6	43.2	9.6	5	451	7		久保秀男		依田泰雄	
8	2	2		アゲマキ	牝6	54.0		山林堂信	1:35.4	1.1/2	1-1-1-2	44.1	3.7	3	439	3		加藤誠一		田中良輝	
9	4	4		ウナノダモーレ	牝4	52.0		臼井健太	1:36.6	6.0	9-10-9-9	42.3	155.0	10	418	-9		渋谷信博		小沼一成	
10	6	6		ビックバンガール	牝4	54.0		山中悠希	1:36.7	クビ	9-9-9-10	42.4	108.2	9	449	8		矢内博		石井智	
