rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		エスト	牝4	55.0		藤岡佑介	1:45.5		4-4-4-3	37.3	11.7	4	470	6		安田隆行		大島昌也	1,530.1
2	7	12		ヴィーナスフローラ	牝6	55.0		浜中俊	1:45.6	3/4	12-11-8-6	36.8	29.5	9	480	-2		須貝尚介		大塚亮一	608.6
3	8	13		タイトロープウィン	牝4	55.0		田中勝春	1:45.7	クビ	8-8-8-5	37.0	19.1	8	432	-4		藤原辰雄		浅田次郎	384.3
4	8	14		アラゴネーゼ	牝4	55.0		横山武史	1:45.7	ハナ	6-6-6-3	37.3	17.1	7	486	2		和田正一		Ｇ１レーシング	230.0
5	6	9		アポロマーキュリー	牝6	55.0		横山和生	1:45.9	1.1/4	2-2-2-1	37.9	37.6	10	472	-2		鈴木伸尋		アポロサラブレッドクラブ	150.0
6	1	1		ロジシルキー	牝4	55.0		内田博幸	1:46.1	1.1/2	11-11-14-8	36.9	13.1	5	548	0		大竹正博		久米田正明	
7	5	8		ヴォカツィオーネ	牝6	55.0		丹内祐次	1:46.8	4.0	14-14-8-11	38.0	2.6	1	482	0		田所秀孝		サラブレッドクラブ・ラフィアン	
8	3	3		ドヒョウギワ	牝5	55.0		黛弘人	1:46.9	3/4	12-13-12-13	37.9	211.1	14	492	-6		中野栄治		芳賀克也	
9	7	11		デルマカシャーサ	牝5	55.0		菱田裕二	1:46.9	ハナ	10-10-12-13	37.9	66.7	12	458	2		小手川準		浅沼廣幸	
10	2	2		リーピングリーズン	牝4	55.0		ルメール	1:47.1	1.1/4	8-8-11-11	38.2	6.1	3	492	-2		吉岡辰弥		ノルマンディーサラブレッドレーシング	
11	3	4		ルプレジール	牝4	55.0		吉田隼人	1:47.2	クビ	6-7-7-8	38.6	59.6	11	498	-8		新谷功一		社台レースホース	
12	4	5		ベルクワイア	牝4	55.0		池添謙一	1:48.6	9.0	1-1-1-2	40.7	3.7	2	516	-2		国枝栄		キャロットファーム	
13	4	6		タガノペルマネンテ	牝3	52.0		亀田温心	1:48.6	ハナ	4-4-4-8	40.3	14.8	6	434	-8		平田修		八木良司	
14	6	10		ヘイセイラスト	牝4	55.0		加藤祥太	1:49.0	2.1/2	2-2-2-6	41.1	81.5	13	542	0		羽月友彦		谷川牧場	
