rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レッドアネモス	牝4	55.0		吉田隼人	1:45.9		7-7-7-8	35.0	43.7	11	468	0		友道康夫		東京ホースレーシング	3,651.8
2	6	9		ビーチサンバ	牝4	55.0		福永祐一	1:46.0	3/4	11-10-10-11	34.9	6.6	4	468	0		友道康夫		金子真人ホールディングス	1,414.8
3	2	2		スカーレットカラー	牝5	56.0		岩田康誠	1:46.0	クビ	13-13-13-11	34.7	3.3	1	474	-8		高橋亮		前田幸治	907.4
4	8	14		シャドウディーヴァ	牝4	55.0		内田博幸	1:46.1	クビ	11-12-12-8	34.9	32.7	9	474	0		斎藤誠		スリーエイチレーシング	540.0
5	4	6		カリビアンゴールド	牝6	55.0		藤岡康太	1:46.1	ハナ	5-5-6-4	35.4	16.2	5	472	-4		鮫島一歩		ゴドルフィン	360.0
6	5	8		フェアリーポルカ	牝4	56.0		和田竜二	1:46.1	ハナ	8-7-7-6	35.3	3.6	2	510	18		西村真幸		山本剛士	
7	6	10		リープフラウミルヒ	牝5	55.0		丹内祐次	1:46.2	3/4	10-10-10-11	35.1	16.8	6	424	4		相沢郁		サラブレッドクラブ・ラフィアン	
8	3	3		ナルハヤ	牝6	55.0		藤田菜七	1:46.3	3/4	1-1-1-1	36.4	37.1	10	494	-16		梅田智之		陣内孝則	
9	8	13		サムシングジャスト	牝4	55.0		武豊	1:46.3	ハナ	13-13-13-14	35.0	17.6	7	508	2		松田国英		グリーンファーム	
10	5	7		コントラチェック	牝4	55.0		ルメール	1:46.6	1.3/4	5-2-3-2	36.4	5.3	3	472	6		藤沢和雄		キャロットファーム	
11	4	5		アロハリリー	牝5	55.0		池添謙一	1:46.6	アタマ	4-5-4-4	36.0	48.2	13	468	4		高野友和		吉田勝己	
12	7	12		オールフォーラヴ	牝5	55.0		横山武史	1:46.6	アタマ	8-7-7-8	35.7	44.5	12	468	6		中内田充		ロードホースクラブ	
13	3	4		タガノアスワド	牝6	55.0		西村淳也	1:47.8	7.0	2-2-2-2	37.8	31.9	8	514	-10		五十嵐忠		八木良司	
14	7	11		モルフェオルフェ	牝5	55.0		柴田善臣	1:47.9	3/4	3-4-4-6	37.3	84.5	14	448	4		大江原哲		並河賢一郎	
