rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スーリエドヴェール	牝3	54.0		矢野貴之	1:37.3		7-8-7-6	39.6	1.9	1	486	12		坂本昇		（株）レックス	100.0
2	5	5		トウカイマーレ	牡4	56.0		岡村健司	1:37.7	2.0	4-5-2-2	40.7	6.3	3	465	0		岡林光浩		久世俊勝	40.0
3	2	2		エキストラライト	牝3	54.0		森泰斗	1:37.7	アタマ	1-1-1-1	41.0	2.8	2	440	11		米谷康秀		（株）レックス	25.0
4	4	4		ネペンテス	牝4	54.0		山崎誠士	1:37.7	アタマ	10-10-10-10	39.3	22.4	5	436	-5		山本学		手嶋康雄	15.0
5	6	6		レペット	牝3	54.0		本田正重	1:37.9	1.0	9-9-9-8	39.8	8.9	4	466	5		山下貴之		（同）雅苑興業	10.0
6	7	8		アミフジウジョウ	牡3	56.0		小杉亮	1:38.0	クビ	6-6-6-7	40.3	73.0	8	458	1		矢野義幸		内藤好江	
7	3	3		スマートブランコ	牝4	54.0		山口達弥	1:38.7	3.0	8-7-8-9	40.8	46.4	7	436	4		林正人		吉田喜代司	
8	6	7		ゴールデンルート	牝6	54.0		野澤憲彦	1:39.3	3.0	5-4-5-4	41.9	153.6	10	452	-1		玉井等		廣川正之	
9	8	11		ニシノライト	牡7	56.0		山中悠希	1:40.3	5.0	3-2-3-3	43.3	111.2	9	475	8		玉井昇		石井智	
10	1	1		エクメディクイーン	牝3	54.0		和田譲治	1:40.5	1.0	2-3-4-5	43.3	33.2	6	402	3		石井勝男		橋本慎太郎	
取	8	10		トーアクリスティー	牝5	54.0		福原杏					---		計不			斉藤敏		山本茂	
