rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハクサンウインク	牝5	54.0		酒井忍	1:15.4		7-7-6	38.3	4.0	3	484	2		矢野義幸		河崎五市	90.0
2	1	1		タイムズナウ	牝6	54.0		仲野光馬	1:16.3	4.0	11-8-8	38.6	37.8	9	461	3		波多野健		菊地博	35.1
3	7	10		リュウノユタカ	牡6	56.0		濱田達也	1:16.3	ハナ	3-3-2	40.2	3.1	1	499	5		斉藤敏		蓑島竜一	22.5
4	8	11		リンダーホーフ	牝5	54.0		臼井健太	1:16.4	1/2	10-10-10	38.5	28.6	8	395	0		函館一昭		宮川保	13.5
5	8	12		エクセルレジェンド	牡7	56.0		藤江渉	1:16.4	クビ	6-5-5	39.5	27.5	7	459	-5		牛房栄吉		谷川正純	9.9
6	4	4		アストニッシュ	牡5	56.0		笠野雄大	1:16.4	アタマ	5-4-4	39.7	7.0	4	483	-1		山中尊徳		前田幸治	
7	6	7		ヘヴンアースマン	牡5	56.0		本田正重	1:16.4	ハナ	9-9-9	38.7	11.5	5	491	-4		新井清重		（株）レックス	
8	7	9		クードゥシャポー	牡6	56.0		山口達弥	1:16.6	3/4	2-2-1	40.6	3.7	2	517	8		林正人		栗坂崇	
9	3	3		アリオス	牝7	54.0		柿本量平	1:17.5	4.0	4-6-7	40.4	102.4	10	418	7		玉井勝		廣川正之	
10	5	6		コンジキノボス	牡5	56.0		高橋利幸	1:17.8	1.1/2	8-12-12	39.4	170.3	12	480	0		矢内博		田村義徳	
11	6	8		フレンドゴーゴー	牡6	56.0		藤本現暉	1:18.5	3.0	12-11-11	40.4	110.6	11	476	13		佐々木功		横尾晴人	
12	5	5		ピュアデボーション	牝4	54.0		實川純一	1:18.8	1.1/2	1-1-3	42.8	13.6	6	456	2		佐々木功		酒井孝敏	
