rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カンパニリズモ	セ6	56.0		笹川翼	1:14.3		5-4-4	38.0	3.3	1	483	1		岡林光浩		松本俊廣	130.0
2	8	11		グローリアスボレロ	牝4	54.0		左海誠二	1:14.7	2.0	4-5-5	38.2	11.1	6	488	-5		新井清重		日下部勝徳	52.0
3	6	8		ソイギネー	牝4	54.0		岡村健司	1:14.8	3/4	3-3-3	38.7	5.4	3	452	1		林幻		成富直行	32.5
4	5	5		エトナ	セ5	56.0		森泰斗	1:15.0	3/4	1-2-2	38.9	6.1	4	507	13		張田京		（株）レックス	19.5
5	2	2		ハリケーンメファ	牝3	54.0		山本聡紀	1:15.0	クビ	7-6-6	38.1	4.6	2	455	2		山本学		手嶋康雄	13.0
6	5	6		ツクバゴールド	牡3	56.0		笠野雄大	1:15.2	1.0	6-7-7	38.1	26.9	9	521	4		山中尊徳		関田光男	
7	1	1		タックドゥ	牝3	54.0		山中悠希	1:15.3	1/2	2-1-1	39.4	9.6	5	478	3		出川克己		首藤徳	
8	8	12		リュウノファンタジ	牡7	56.0		酒井忍	1:15.5	1.0	12-10-11	37.5	69.7	12	483	1		斉藤敏		蓑島竜一	
9	6	7		ガビチャン	牝3	54.0		庄司大輔	1:15.8	1.1/2	11-12-12	37.6	61.0	11	458	-6		張田京		西森鶴	
10	7	10		マグナスエフェクト	牡6	56.0		張田昂	1:15.8	アタマ	10-9-8	38.2	27.0	10	457	-25		佐々木清		市村義和	
11	4	4		クラーベビクトリア	牝4	54.0		川島正太	1:16.0	3/4	9-11-10	38.0	21.0	8	469	9		川島正一		吉田勝己	
12	7	9		セクシオンドール	牝4	54.0		仲野光馬	1:16.6	3.0	8-8-9	39.1	19.8	7	498	7		阿井正雄		梶本尚嗣	
