rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アチェロイス	牝4	54.0		笹川翼	1:14.2		1-3-3	37.6	3.9	2	443	5		岡林光浩		（株）レックス	100.0
2	3	3		サンディロン	牝4	51.0		木間塚龍	1:14.7	2.1/2	4-6-4	37.7	97.8	9	451	3		新井清重		（同）ＪＰＮ技研	40.0
3	1	1		ナインゲーツ	牡3	56.0		本田正重	1:14.9	1.1/2	8-8-8	37.0	6.9	4	482	-7		川島正一		金蘭兄弟（有）	25.0
4	7	8		ダンガンシュート	牡6	56.0		真島大輔	1:15.1	1.0	2-1-1	38.9	2.2	1	502	5		佐々木功		廣松金次	15.0
5	2	2		タイキマイスター	牡5	56.0		本橋孝太	1:15.3	3/4	9-9-9	37.1	51.1	8	485	15		玉井昇		角谷守正	10.0
6	6	7		センターロード	牝4	54.0		矢野貴之	1:15.4	1/2	7-7-7	37.9	10.7	5	453	-10		伊藤滋規		（株）ＭＭＣ	
7	4	4		ドローアプローズ	牡4	56.0		左海誠二	1:15.5	1/2	5-4-6	38.7	21.3	6	476	2		渡辺貴光		（株）レックス	
8	7	9		オッドアイ	牝8	54.0		加藤和博	1:15.7	1.0	10-10-10	37.3	441.9	11	435	-7		川島豊		（株）ファーストビ	
9	8	10		オープンワールド	牡3	56.0		張田昂	1:15.7	クビ	3-2-2	39.4	5.1	3	503	11		張田京		島田久	
10	8	11		クニノスマイル	牡3	56.0		庄司大輔	1:16.2	2.1/2	6-5-5	39.3	198.0	10	472	7		岡林光浩		国田正忠	
11	5	5		ノースキセキ	牡3	56.0		和田譲治	1:16.3	1/2	11-11-11	37.7	34.6	7	515	4		斉藤敏		田中貴雄	
