rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フレンドアリス	牝6	54.0		藤本現暉	1:13.9		11-10-9	37.0	14.8	6	463	-7		佐々木功		横尾晴人	240.0
2	4	4		マッドアイ	牝6	54.0		本橋孝太	1:14.2	1.1/2	9-8-8	37.7	21.1	7	460	0		山中尊徳		大越徹朗	96.0
3	5	5		マナホクレレ	牡4	56.0		矢野貴之	1:14.4	1.1/2	7-7-6	38.3	4.8	3	488	6		斉藤敏		佐藤弘樹	60.0
4	1	1		キャッスルワンダー	牡5	56.0		西啓太	1:14.6	3/4	6-6-5	38.5	300.3	11	476	3		渋谷信博		城市公	36.0
5	8	11		スパークジョイ	牝4	54.0		山口達弥	1:14.8	1.0	5-4-4	39.1	2.6	1	474	0		林正人		西森功	24.0
6	8	10		ミコノスフレイバー	牡3	56.0		笠野雄大	1:14.8	クビ	1-2-2	39.4	21.7	8	502	10		稲益貴弘		尾田信夫	
7	6	7		キャストロペトラ	牡4	56.0		山本聡紀	1:15.1	1.1/2	8-9-10	38.5	11.6	5	482	2		山本学		手嶋康雄	
8	6	6		ロッソアモーレ	牝4	54.0		保園翔也	1:15.1	ハナ	10-11-11	38.2	191.7	10	480	13		矢野義幸		（株）Ｎｉｃｋｓ	
9	3	3		ケイティディライト	牝4	54.0		左海誠二	1:15.2	クビ	2-1-1	39.8	10.5	4	467	13		新井清重		瀧本和義	
10	7	9		カッチョエペペ	牝5	54.0		岡村健司	1:15.4	1.1/2	4-5-7	39.7	72.5	9	470	9		岡林光浩		平田修	
11	7	8		チェンジバイオ	牡7	56.0		森泰斗	1:15.5	クビ	3-3-3	39.8	3.2	2	480	1		新井清重		バイオ（株）	
