rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		エクレアスピード	牡3	55.0		武豊	1:08.3		6-6	33.9	5.9	3	470	-2		石橋守		李柱坤	750.0
2	4	8		メイショウラバンド	牝8	55.0		岩崎翼	1:08.3	アタマ	7-7	33.6	35.4	10	476	4		石橋守		松本好雄	300.0
3	5	9		ジョニーズララバイ	牡3	55.0		川田将雅	1:08.3	ハナ	4-3	34.1	2.2	1	452	-6		音無秀孝		金子真人ホールディングス	190.0
4	3	6		アテンフラワー	牝4	55.0		高倉稜	1:08.3	クビ	3-3	34.2	53.0	12	472	0		牧浦充徳		河村隆平	110.0
5	8	15		クーファディーヴァ	牝5	55.0		秋山真一	1:08.5	1.0	9-7	33.8	10.9	5	472	-6		武幸四郎		大迫久美子	75.0
6	4	7		メイショウナスカ	牝4	55.0		太宰啓介	1:08.6	3/4	11-10	33.7	26.5	8	482	-2		高橋亮		松本好雄	
7	6	12		スキップ	牡3	55.0		吉田隼人	1:08.7	クビ	9-10	33.8	52.7	11	462	-6		加用正		協栄	
8	7	13		ブルベアオーロ	牡3	55.0		松山弘平	1:08.8	3/4	12-12	33.7	10.6	4	456	-2		川村禎彦		ブルアンドベア	
9	2	4		モハンマディ	牝4	55.0		藤岡康太	1:08.8	クビ	4-5	34.5	19.3	6	412	0		友道康夫		雅苑興業	
10	6	11		ナディア	牝4	55.0		戸崎圭太	1:08.9	クビ	14-13	33.6	78.4	15	418	4		笹田和秀		ノースヒルズ	
11	1	2		ロードスパイダー	牡3	55.0		和田竜二	1:08.9	ハナ	1-1	35.1	5.6	2	460	2		安田翔伍		ロードホースクラブ	
12	2	3		ロードワンダー	セ3	55.0		中井裕二	1:08.9	クビ	7-7	34.3	60.5	13	426	6		庄野靖志		ロードホースクラブ	
13	8	16		メイショウコミチ	牝3	53.0		藤岡佑介	1:09.0	クビ	15-15	33.4	24.4	7	438	-12		本田優		松本好雄	
14	5	10		ディーズファンシー	牝3	50.0		団野大成	1:09.7	4.0	2-2	35.8	32.3	9	396	-4		岡田稲男		秋谷壽之	
15	3	5		アントーニオ	セ4	56.0		川又賢治	1:09.9	1.1/4	16-16	34.0	93.8	16	428	2		吉村圭司		ゴドルフィン	
16	1	1		トウケイココノエ	牝3	53.0		藤懸貴志	1:11.2	8.0	12-13	36.0	70.3	14	536	4		森田直行		木村信彦	
