rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		カムバルアタ	牡4	56.0		笹田知宏	1:19.7		2-2-2-2	38.3	6.0	4	556	11		飯田良弘		岸本すみれ	90.0
2	3	3		スマートオーブ	牡5	56.0		大柿一真	1:20.2	3.0	1-1-1-1	38.9	3.9	3	556	2		永島太郎		（株）大川徹ホール	36.0
3	1	1		メイショウヨサレ	牝4	54.0		廣瀬航	1:20.8	3.1/2	6-5-7-4	38.9	57.3	7	405	9		有馬澄男		松本好雄	22.5
4	6	7		パイロセーラ	牡5	56.0		大山真吾	1:21.1	2.0	12-12-11-8	38.3	198.6	11	445	-6		保利良次		藤井陸治	13.5
5	2	2		イエローキャブ	牡4	56.0		竹村達也	1:21.2	クビ	3-3-3-3	39.6	142.0	9	464	-2		徳本慶一		平賀眞吾	9.0
6	5	5		ノーマロエア	牝4	54.0		吉村智洋	1:21.2	アタマ	5-7-4-4	39.5	15.3	5	470	0		玉垣光章		竹内三年	
7	6	8		ヨウコウザクラ	牝4	54.0		井上幹太	1:21.6	2.1/2	10-10-9-7	39.4	282.0	12	483	-2		南弘樹		仲辻正貴	
8	8	12		マルメロ	牡9	56.0		田野豊三	1:21.7	3/4	8-5-5-6	40.0	94.7	8	473	0		碇清次郎		（有）吉田牧場	
9	7	10		デアデビル	牡6	56.0		渡瀬和幸	1:22.0	1.3/4	9-9-8-10	40.0	192.7	10	488	-1		大石省三		晴間芳次	
10	4	4		クリノヴァニラ	牝4	55.0		田中学	1:23.0	6.0	4-4-6-9	41.4	3.5	2	485	5		田村彰啓		栗本八江	
11	7	9		シルクハット	牡4	56.0		下原理	1:23.7	4.0	7-8-10-11	41.5	2.4	1	466	-9		新子雅司		組）サンデーヒルズ	
12	5	6		スマートエミネンス	牡4	56.0		川原正一	1:23.9	1.0	10-11-12-12	41.1	37.3	6	453	2		有馬澄男		（株）大川徹ホール	
