rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラベンデュラン	牡7	56.0		小谷周平	1:34.1		2-2-2-2	39.4	18.6	5	458	-4		溝橋利喜		組）オールザベスト組	60.0
2	1	1		カドカラハジマル	牡4	56.0		永井孝典	1:34.2	1/2	7-7-8-4	38.9	1.3	1	451	7		石橋満		芳賀克也	24.0
3	7	10		カラフルワールド	牡7	56.0		大山真吾	1:34.8	4.0	7-8-6-5	39.6	15.4	4	439	-3		田中一巧		窪田芳郎	15.0
4	6	8		クリノハーヴィー	牡4	56.0		渡瀬和幸	1:35.0	1.0	4-5-3-3	40.1	22.0	6	471	10		西川進也		栗本八江	9.0
5	6	7		ゴドルアーム	牡4	56.0		鴨宮祥行	1:35.1	1/2	10-10-10-10	39.6	32.7	7	514	-4		栗林徹治		有馬久和	6.0
6	5	5		チャイムクラウン	セ8	53.0		青海大樹	1:35.1	ハナ	6-6-7-7	40.0	6.5	2	428	-4		徳本慶一		組）オールザベスト組	
7	3	3		ディキシー	牝4	54.0		板野央	1:35.1	アタマ	1-1-1-1	40.5	33.3	8	443	2		雑賀伸一		（有）キヨタケ牧場	
8	2	2		アアラヴァ	牝6	54.0		吉村智洋	1:35.3	1.1/4	3-3-4-5	40.5	13.2	3	456	0		住吉朝男		曽和栄司	
9	5	6		タケマルベスト	牡7	56.0		大柿一真	1:35.8	3.0	9-9-9-9	40.4	98.4	10	499	10		長倉功		竹内勝之	
10	8	12		シゲルカンパチ	牡9	56.0		田村直也	1:35.9	クビ	12-12-12-11	39.7	269.3	12	477	-1		黒田隆男		（株）ファーストビ	
11	4	4		トーセンリミテッド	牡5	56.0		川原正一	1:35.9	クビ	11-11-11-12	40.0	207.4	11	518	0		大石省三		組）オールザベスト組	
12	7	9		ウインアミティエ	牡4	53.0		佐々木世	1:36.0	1/2	4-4-5-8	41.0	43.9	9	493	5		稻田彰宏		鳥飼義壽	
