rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グランプリシップ	牡8	56.0		廣瀬航	1:32.9		12-12-7-4	39.0	9.9	4	481	-5		稻田彰宏		組）オールザベスト組	60.0
2	8	12		ナイトアルニラム	牡4	56.0		笹田知宏	1:33.2	2.0	1-1-1-1	40.4	6.1	3	485	-2		新子雅司		菅原広隆	24.0
3	8	11		プラードデラルス	牡7	56.0		吉村智洋	1:33.4	1.1/4	2-2-2-2	40.6	3.3	2	476	5		田中範雄		前原敏行	15.0
4	3	3		フクジュ	牝5	54.0		鴨宮祥行	1:33.5	クビ	8-7-6-7	40.2	52.9	8	474	-1		永島太郎		中村勝彦	9.0
5	4	4		クリノビックリバゴ	牡4	53.0		佐々木世	1:33.7	1.1/4	3-3-4-6	40.7	20.5	6	452	-3		大石省三		栗本八江	6.0
6	7	10		マイスターハント	牡4	55.0		大山龍太	1:33.9	3/4	6-5-3-5	40.8	19.1	5	497	-1		山元博徳		竹田和博	
7	5	6		ハルシオンデイズ	牡6	56.0		下原理	1:34.0	1/2	4-4-5-3	41.0	1.9	1	461	5		諏訪貴正		西尾聖	
8	2	2		レイルチル	牡5	56.0		寺地誠一	1:34.4	2.1/2	7-8-8-8	40.8	52.0	7	467	-4		茂崎正善		上田忠男	
9	6	7		ハイロードシチー	牡6	56.0		永井孝典	1:34.6	3/4	11-11-11-9	40.5	156.0	11	488	6		田村彰啓		川合秀宏	
10	6	8		マーティンリボーン	牝5	54.0		田野豊三	1:34.8	1.1/2	9-10-10-9	41.0	152.6	10	430	-2		中塚猛		大戸志浦	
11	5	5		ユウキャン	牝7	54.0		小谷周平	1:35.7	5.0	5-6-9-9	42.3	102.6	9	453	4		溝橋利喜		組）オールザベスト組	
12	7	9		ノブリーデイ	牡4	56.0		竹村達也	1:36.8	7.0	10-9-12-12	43.1	261.2	12	463	2		小村正也		（株）ファーストビ	
