rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アクアリーブル	牝3	54.0		山本聡哉	1:41.2		4-4-3-4	37.6	10.8	3	479	8		佐藤賢二		（有）新生ファーム	2,000.0
2	4	4		テーオーブルベリー	牝3	54.0		森泰斗	1:41.3	3/4	2-2-2-2	38.0	15.6	4	462	-7		中道啓二		小笹公也	700.0
3	2	2		ルイドフィーネ	牝3	54.0		笹川翼	1:41.8	2.1/2	3-3-4-3	38.0	16.6	6	443	-7		内田勝義		吉田晴哉	400.0
4	3	3		ボンボンショコラ	牝3	54.0		左海誠二	1:42.0	1.0	1-1-1-1	39.2	5.1	2	485	-6		小久保智		田頭勇貴	200.0
5	6	6		レイチェルウーズ	牝3	54.0		本田正重	1:42.3	1.1/2	5-5-5-5	38.2	1.3	1	444	-4		林正人		菊地昌廣	100.0
6	8	11		ミナミン	牝3	54.0		今野忠成	1:43.2	4.0	11-9-7-6	38.6	72.5	7	441	-6		内田勝義		井手慶祐	
7	7	8		ブロンディーヴァ	牝3	54.0		御神本訓	1:44.0	4.0	6-6-6-7	40.0	15.7	5	513	2		内田勝義		（有）キャロットフ	
8	8	10		マッドシティ	牝3	54.0		笠野雄大	1:44.1	1/2	10-11-10-10	38.5	383.4	11	443	11		山中尊徳		大越徹朗	
9	6	7		アンジュエトワール	牝3	54.0		本橋孝太	1:44.1	クビ	9-8-8-8	39.4	79.7	8	456	6		小久保智		竹下浩一	
10	7	9		トキノノゾミ	牝3	54.0		酒井忍	1:44.8	3.0	7-7-9-9	40.0	188.7	9	459	-2		八木正喜		田中準市	
11	1	1		スティローザ	牝3	54.0		保園翔也	1:45.6	4.0	8-10-11-11	40.2	193.6	10	480	3		矢野義幸		（株）Ｎｉｃｋｓ	
