rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウインカーマイン	牡4	56.0		加藤和博	1:29.4		3-3-3-2	38.4	58.8	9	445	-14		川島豊		田口絢子	110.0
2	8	11		レマンコ	牡5	54.0		Ｍ．ミシ	1:29.6	3/4	7-6-4-3	38.0	5.4	2	465	-1		久保秀男		酒井孝敏	38.5
3	3	3		ロシアンブルー	牝4	54.0		吉留孝司	1:29.7	1/2	1-1-1-1	39.0	1.3	1	442	-3		小久保智		ＨｉｍＲｏｃｋＲ	22.0
4	8	10		クインズコースト	セ6	56.0		岡村健司	1:30.0	1.1/2	5-4-5-5	38.4	19.6	6	463	2		秋吉和美		豊島愛子	16.5
5	7	8		トイトイトイ	牡7	56.0		山口達弥	1:30.4	2.0	2-2-2-4	39.5	11.9	3	476	2		林正人		西森功	11.0
6	5	5		ワンダーバッチロー	牡4	56.0		橋本直哉	1:30.7	1.1/2	9-9-6-6	38.5	18.8	4	469	-7		鈴木勝文		山本能成	
7	1	1		アサクサアンデス	牡4	56.0		保園翔也	1:30.9	1.1/2	6-7-8-8	38.7	43.8	7	488	10		山越光		松谷翔太	
8	6	6		セイソ	牝6	51.0		赤津和希	1:31.1	1.1/2	4-5-7-7	39.2	19.2	5	424	-4		柘榴浩樹		遠藤喜和	
9	2	2		ヤマニンバビルサ	牡7	56.0		山崎誠士	1:31.7	3.0	10-10-10-10	38.7	55.2	8	473	0		山崎尋美		土井久美子	
10	4	4		リバーサイドパーク	牝7	54.0		国分祐仁	1:31.7	クビ	8-8-9-9	39.5	81.9	10	469	5		冨田敏男		冨田藤男	
11	6	7		ワンオブキングズ	牡5	56.0		内田利雄	1:32.9	6.0	11-11-11-11	39.1	135.9	11	506	6		箕輪武		岩渕義三	
