rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ポートオブコール	牝6	54.0		森泰斗	1:30.2		2-2-2-2	38.3	1.4	1	466	-5		長谷川忍		杉浦和也	80.0
2	6	8		ピカリン	牝6	52.0		Ｍ．ミシ	1:30.6	2.0	4-4-5-4	38.4	7.8	3	393	2		工藤伸輔		篠原憲雄	28.0
3	8	12		トーセンレオ	牡5	56.0		保園翔也	1:30.8	1.1/2	3-3-3-3	38.9	23.9	6	526	1		川村守男		田上雅春	16.0
4	7	10		フクサンゴールド	牡5	56.0		半澤慶実	1:31.3	2.1/2	5-5-4-5	39.2	36.9	7	471	9		宇野木博		小沼博	12.0
5	5	5		アローズ	牡7	55.0		櫻井光輔	1:31.3	アタマ	1-1-1-1	39.4	4.4	2	456	0		平田正一		太田幸作	8.4
6	4	4		ブラウンスビト	牡6	56.0		小杉亮	1:31.5	1.0	6-7-8-6	38.7	158.3	10	467	-6		矢内博		鈴木昌四郎	
7	6	7		オオアナカモ	牝5	54.0		増田充宏	1:31.6	3/4	7-6-6-7	39.4	21.6	5	415	10		柘榴浩樹		森田徹	
8	5	6		パラボラ	セ6	56.0		酒井忍	1:32.0	2.0	10-8-7-8	39.4	69.1	8	505	1		野口孝		前田敏文	
9	2	2		イダテン	牡5	56.0		町田直希	1:32.1	クビ	8-9-10-11	38.9	18.5	4	438	-2		原三男		藤元厚雄	
10	1	1		ニシノマジック	牡8	56.0		秋元耕成	1:32.4	1.1/2	11-11-11-10	39.0	98.3	9	496	-3		冨田敏男		冨田藤男	
11	8	11		ケイティースミス	牡5	56.0		見越彬央	1:32.9	2.1/2	9-10-9-9	39.7	173.7	11	470	-7		柘榴浩樹		（株）竹之内工務店	
12	3	3		ニシノチャステティ	牝9	54.0		高橋哲也	1:33.2	1.1/2	12-12-12-12	39.6	215.9	12	447	4		吉田正美		冨田藤男	
