rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マッタナシ	セ6	56.0		下原理	1:20.0		2-2-2-2	39.3	14.6	5	483	-1		石橋満		芳賀克也	120.0
2	7	8		ムーンコムレード	牝4	54.0		川原正一	1:20.0	ハナ	3-4-3-3	38.9	6.8	3	449	-1		柏原誠路		三宅勝俊	25.2
2	7	9		ホームゲーム	牝8	54.0		笹田知宏	1:20.0	同着	5-5-5-5	38.8	8.4	4	500	-25		飯田良弘		（株）レックス	25.2
4	1	1		ダブルスプリット	牡6	56.0		松木大地	1:20.0	アタマ	10-10-11-10	38.1	18.2	6	495	6		盛本信春		椎名節	12.0
5	3	3		エイシンネメシス	牝5	54.0		田中学	1:20.0	アタマ	7-7-7-6	38.5	4.2	2	488	-3		平松徳彦		平井克彦	9.6
6	4	4		マースチェル	牝6	54.0		竹村達也	1:20.3	1.3/4	9-9-10-7	38.5	57.3	8	445	-3		織田誠		（株）ファーストビ	
7	6	6		バルボア	牡3	56.0		鴨宮祥行	1:20.4	クビ	6-6-6-7	39.2	118.0	10	472	-9		栗林徹治		吉岡寛行	
8	6	7		エイカイキャロル	牝4	55.0		吉村智洋	1:20.4	クビ	4-3-4-4	39.5	1.7	1	468	5		玉垣光章		二木英実	
9	5	5		トウシンムサシ	セ9	56.0		杉浦健太	1:20.5	1/2	10-11-8-9	38.6	39.6	7	450	7		高馬元紘		佐藤新吾	
10	8	11		リッカサンサン	牝5	54.0		永井孝典	1:20.7	3/4	1-1-1-1	40.0	100.7	9	450	-7		田村彰啓		大西洋平	
11	2	2		クリスエステソーロ	牡5	56.0		大山真吾	1:21.1	2.1/2	8-8-9-11	39.5	189.3	11	513	6		渡瀬寛彰		了徳寺健二ホールディ	
