rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マーチャンスルー	牝3	54.0		下原理	1:29.3		3-3-3-3	38.0	13.1	5	442	-1		飯田良弘		庄司修二	100.0
2	6	6		メジャーロール	牡5	56.0		吉村智洋	1:29.5	1.0	5-5-5-4	38.0	1.9	1	454	2		飯田良弘		谷口祐人	28.0
3	8	10		ヴェルジェーズ	牝4	54.0		竹村達也	1:29.5	クビ	2-2-2-1	38.9	3.9	2	472	-4		盛本信春		吉田修	14.0
4	3	3		エイシンレガシー	牡4	56.0		田中学	1:29.6	クビ	1-1-1-1	39.3	9.5	4	466	2		木村健		平井克彦	10.0
5	8	11		デザートカレー	牝4	51.0		木本直	1:29.8	1.1/2	7-7-6-6	37.7	53.1	8	446	-3		坂本和也		（株）Ａｍｂｉｔｉ	8.0
6	7	9		アダチヤマ	牡8	56.0		杉浦健太	1:29.9	3/4	4-4-4-5	38.5	38.0	7	498	3		保利幸作		津田康平	
7	2	2		ロジムーン	牡5	56.0		廣瀬航	1:30.0	1/2	8-8-7-8	37.7	4.8	3	471	2		栗林徹治		有馬久和	
8	1	1		アリアナティー	牝3	54.0		大山真吾	1:30.5	3.0	10-10-9-9	37.8	23.2	6	479	-5		保利良平		谷謙介	
9	7	8		プリティクイーン	牝6	54.0		山田雄大	1:30.5	アタマ	6-6-8-7	38.3	137.5	9	458	3		諏訪貴正		坂本守孝	
10	4	4		ウインブルーローズ	牡7	56.0		小谷周平	1:32.4	大	11-11-10-10	39.2	157.3	10	488	-3		溝橋利喜		小林聖子	
11	5	5		グローバルビジネス	牡4	56.0		田村直也	1:33.0	3.1/2	9-9-11-11	39.6	315.3	11	505	4		西村守幸		吉田忠史	
