rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プローチダ	牝6	54.0		山田祥雄	1:31.6		1-1-1	40.3	4.9	2	481	5		今津勝之		谷口貢	32.0
2	7	9		グランフィーユ	牝6	54.0		丹羽克輝	1:31.9	1.1/2	6-4-4	40.1	84.2	11	409	1		錦見勇夫		山本忍	10.2
3	8	10		オグリクロノス	牡4	56.0		渡辺竜也	1:31.9	アタマ	2-2-2	40.5	2.0	1	478	-1		藤ヶ崎一		伊藤彰敏	5.8
4	3	3		マカルーテソーロ	牡4	56.0		水野翔	1:32.6	3.0	9-10-8	40.1	19.4	5	500	0		藤ヶ崎一		伊藤彰敏	3.8
5	8	11		フリーゴーイング	牡6	54.0		木之前葵	1:32.7	クビ	3-3-3	41.2	47.7	9	475	0		錦見勇夫		山本忍	2.6
6	7	8		アカマ	牝4	54.0		加藤利征	1:32.7	ハナ	10-9-7	40.3	6.7	4	459	4		栗田和昌		（同）ＪＰＮ技研	
7	4	4		メモリーディディ	牝6	54.0		友森翔太	1:33.0	1.1/2	7-7-6	40.8	82.8	10	476	-2		塚田隆男		（株）シンザンクラ	
8	5	5		ワラウウマザンマイ	牡4	56.0		池田敏樹	1:33.1	1/2	8-8-9	40.7	5.1	3	445	11		伊藤強一		中地賢次郎	
9	2	2		パートカラー	牝5	54.0		藤原良一	1:33.2	1/2	5-5-5	41.3	21.8	6	443	6		荒巻透		和田博美	
10	6	7		エスペレラヴニール	牝6	51.0		細川智史	1:34.6	7.0	11-11-11	41.8	24.8	7	472	0		原口次夫		近藤聡明	
11	1	1		ワインアンドダイン	牝6	54.0		大畑雅章	1:34.7	3/4	4-6-10	42.8	38.4	8	423	-2		錦見勇夫		錦見日出雄	
