rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キタオアシス	牡3	550.0		島津新	1:52.9				4.5	1	950	2		今井茂雅		崔明智	25.0
2	8	10		サウスミドリ	牝3	530.0		舘澤直央	1:57.7				21.1	9	928	-4		西弘美		南日出男	8.7
3	2	2		ホルン	牝3	530.0		村上章	2:09.7				6.5	4	946	3		林豊		細川貞夫	5.0
4	3	3		ニシキホワイト	牝3	520.0		金田利貴	2:10.9				7.2	7	876	2		中島敏博		藤田千代	2.2
5	4	4		コウシュハタニヤ	牝3	530.0		西謙一	2:11.1				7.0	5	927	-5		平田義弘		広瀬豪	1.5
6	5	5		フェアリーマイ	牝3	530.0		長澤幸太	2:16.9				39.8	10	976	7		岩本利春		日野貴	
7	6	6		ドウナンカツユウホ	牡3	550.0		鈴木恵介	2:17.5				6.3	3	990	10		岩本利春		田山克廣	
8	7	7		ホクトミライ	牝3	530.0		松田道明	2:19.5				17.3	8	1023	7		金山明彦		私市春雄	
9	8	9		ニシキタイショウ	牡3	550.0		渡来心路	2:19.8				7.1	6	1012	12		中島敏博		藤田千代	
失	7	8		アアモンドセンプー	セ3	540.0		菊池一樹	4:29.5				5.8	2	995	2		小林長吉		下内美繪子	
