rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラックサファイア	牡4	730.0		藤野俊一	2:07.6				5.3	2	1086	4		松井浩文		加藤康成	45.0
2	1	1		ダイリンファイター	牡5	725.0		赤塚健仁	2:13.8				7.8	3	1082	-19		小林長吉		南信良	15.7
3	8	10		オホーツクノタカラ	牡11	735.0		船山蔵人	2:18.2				76.2	10	1035	-3		大友栄人		大道哲也	9.0
4	7	8		ヤマトジャパン	牡7	735.0		阿部武臣	2:18.4				2.0	1	1062	2		金田勇		馬場勇二	4.0
5	8	9		カクセンキング	牡9	735.0		菊池一樹	2:23.8				15.8	7	1125	-5		槻舘重人		松井紀行	2.7
6	2	2		ゴールドハンター	牡4	735.0		島津新	2:26.6				8.4	5	1010	-19		金田勇		高橋健二	
7	5	5		バウンティハンター	牡9	740.0		舘澤直央	2:31.7				7.9	4	1133	-20		金田勇		高橋健二	
8	7	7		シンエイパワー	牡11	735.0		松田道明	2:33.5				60.9	9	1102	-5		久田守		上口詩子	
9	4	4		ホクトシンバ	牡9	735.0		藤本匠	2:46.7				26.9	8	1052	2		岩本利春		田山克廣	
10	6	6		アバシリルビー	牝4	705.0		金田利貴	2:53.4				13.1	6	1076	0		金田勇		佐藤久夫	
