rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		クリノザウルス	牡2	55.0		江田照男	1:18.6		4-3	37.2	9.0	4	460	-2		本間忍		栗本博晴	510.0
2	7	14		アイスマン	牡2	55.0		丸山元気	1:19.0	2.1/2	4-5	37.0	2.5	1	444	0		土田稔		岡浩二	200.0
3	4	8		トーセンアルル	牝2	54.0		三浦皇成	1:19.5	3.0	14-13	36.0	5.8	2	478	4		本間忍		島川隆哉	130.0
4	5	10		アイルビーザワン	牡2	55.0		戸崎圭太	1:19.9	2.1/2	1-2	39.0	12.3	6	480	4		田島俊明		ノルマンディーサラブレッドレーシング	77.0
5	4	7		トップシンデレラ	牝2	54.0		吉田豊	1:20.1	1.1/2	10-9	37.6	77.9	12	448	-2		古賀史生		平賀久枝	51.0
6	3	6		エバーサニーハート	牡2	55.0		鮫島克駿	1:20.1	ハナ	6-5	38.1	55.2	10	492	6		小手川準		堀口晴男	
7	6	12		マイネルレスペト	牡2	55.0		柴田大知	1:20.3	1.1/4	3-4	38.5	9.9	5	480	-8		松山将樹		サラブレッドクラブ・ラフィアン	
8	3	5		スノーフレイム	牡2	55.0		嘉藤貴行	1:20.7	2.0	11-9	38.1	199.3	14	464	0		石栗龍彦		松谷翔太	
9	7	13		サノノバーディ	牡2	55.0		内田博幸	1:21.2	3.0	15-14	37.4	16.8	7	458	0		尾形和幸		佐野信幸	
10	2	4		メイム	牝2	51.0		原優介	1:21.7	3.0	6-7	39.4	115.8	13	418	-2		小桧山悟		宮崎金造	
11	2	3		ビギニングドリーム	牝2	54.0		大野拓弥	1:22.1	2.1/2	11-9	39.5	27.9	8	420	2		加藤士津		石川佳弘	
12	8	15		サンウッドランド	牝2	54.0		西村太一	1:22.3	1.1/2	9-8	39.9	323.5	15	452	16		高橋文雅		加藤ステーブル	
13	1	2		セイウンスノー	牡2	55.0		北村宏司	1:22.7	2.1/2	2-1	41.8	7.0	3	472	-4		伊藤大士		西山茂行	
14	1	1		カンタベリーパール	牝2	51.0		小林凌大	1:23.6	5.0	11-12	40.6	367.9	16	438	2		的場均		峰哲馬	
中	5	9		コスモマッドネス	牡2	55.0		野中悠太			16		71.8	11	466	2		小野次郎		ビッグレッドファーム	
中	8	16		ベルリーソ	牝2	54.0		木幡巧也			6		38.2	9	428	0		田島俊明		ビッグレッドファーム	
