rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		シャドウブロッサム	牝3	53.0		Ｍ．デム	1:22.3		2-2	34.5	6.7	3	450	0		藤岡健一		飯塚知一	1,100.0
2	1	1		ランドルーラー	牡4	57.0		田辺裕信	1:22.5	1.1/4	10-8	34.1	11.9	5	512	8		伊藤圭三		ゴドルフィン	440.0
3	3	6		ヤマニンプレシオサ	牝3	53.0		江田照男	1:22.5	ハナ	13-11	33.8	22.4	7	470	6		星野忍		土井肇	280.0
4	7	13		ヴェスターヴァルト	牡3	55.0		ルメール	1:23.1	3.1/2	8-8	34.6	2.4	1	468	4		加藤征弘		キャロットファーム	170.0
5	8	16		エンジェルカナ	牝4	52.0		原優介	1:23.1	クビ	1-1	35.5	203.4	15	430	0		高橋祥泰		ブルースターズファーム	110.0
6	5	9		ソスピタ	牝3	53.0		柴田大知	1:23.2	1/2	4-6	35.0	10.0	4	446	2		畠山吉宏		ビッグレッドファーム	
7	6	11		ニシノストーム	牡3	55.0		大野拓弥	1:23.3	クビ	2-3	35.4	37.5	10	502	0		杉浦宏昭		西山茂行	
8	6	12		コスモヨハネ	牡8	57.0		野中悠太	1:23.4	1/2	14-14	34.6	152.4	13	498	0		高橋裕		ビッグレッドファーム	
9	1	2		ライオネルカズマ	牡6	57.0		丸山元気	1:23.4	クビ	7-4	35.3	35.2	9	554	38		宮田敬介		雅苑興業	
10	2	3		シルバーストーン	牡6	54.0		小林凌大	1:23.5	3/4	8-8	35.0	287.1	16	514	6		石栗龍彦		峰哲馬	
11	4	7		ピースユニヴァース	牡5	57.0		内田博幸	1:23.6	クビ	15-15	34.6	72.3	12	492	-6		尾形和幸		久米田正平	
12	2	4		ストームドッグ	セ3	55.0		山中悠希	1:23.6	ハナ	15-15	34.7	163.5	14	424	-1		伊藤滋規		尾又良隆	
13	8	15		スペキュラース	牝4	55.0		木幡巧也	1:23.7	3/4	4-6	35.5	33.3	8	464	0		高橋祥泰		ビッグレッドファーム	
14	7	14		レッドライデン	牡3	55.0		三浦皇成	1:23.7	ハナ	12-11	35.0	3.7	2	488	4		鹿戸雄一		東京ホースレーシング	
15	5	10		ブーザー	牡4	57.0		石橋脩	1:23.8	1/2	4-4	35.7	17.9	6	504	10		堀宣行		金子真人ホールディングス	
16	4	8		グラスレオ	牡5	57.0		石川裕紀	1:25.0	7.0	10-11	36.3	59.5	11	506	4		尾形和幸		半沢	
