rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モルゴース	牝2	52.0		塚本征吾	1:33.4		1-1-1	39.4	4.3	3	455	0		安部幸夫		稲葉光昭	52.0
2	2	2		ヤマショウオーソ	牡2	55.0		岡部誠	1:33.7	1.1/2	8-4-2	39.3	2.4	1	472	2		藤ヶ崎一		大野春男	16.6
3	8	10		フェイスサン	牝2	54.0		加藤誓二	1:34.0	1.1/2	2-2-4	39.8	7.0	4	425	-1		倉地学		中川雄斗	9.4
4	7	7		メテオファースト	牝2	54.0		今井貴大	1:34.2	1.1/2	6-7-5	39.6	44.7	7	463	0		榎屋充		メテオドリーム（株	6.2
5	7	8		ネオエール	牡2	55.0		藤原良一	1:34.4	3/4	5-3-3	40.1	3.0	2	421	-1		荒巻透		和田博美	4.2
6	8	9		ホゲットミーノット	牝2	52.0		宮下瞳	1:36.0	8.0	9-9-8	41.0	117.1	9	446	3		藤ヶ崎一		安部重夫	
7	5	5		シノジマノウマ	牡2	55.0		横井将人	1:36.1	3/4	7-8-7	41.5	89.1	8	454	2		倉地学		（株）ＭＲ	
8	1	1		ハーピーヴァルキリ	牝2	54.0		丸野勝虎	1:36.1	クビ	4-5-6	41.7	36.2	6	463	-6		角田輝也		小林伸幸	
9	4	4		ニシキプレッピー	牝2	54.0		加藤利征	1:38.1	大	3-6-9	43.6	513.2	10	382	-2		錦見勇夫		錦見日出雄	
中	3	3		トワノアイ	牝2	54.0		柿原翔			10-10		17.1	5	440	-1		藤ヶ崎一		寒川太一	
