rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンタイマー	牡4	56.0		鴨宮祥行	1:31.4		1-1-1-1	39.3	4.0	3	510	18		渡瀬寛彰		平井克彦	50.0
2	3	3		メイショウシュート	牡4	56.0		大柿一真	1:31.7	1.1/2	6-5-5-5	38.9	1.9	1	453	-4		永島太郎		松本好雄	14.0
3	7	8		エアマルソー	牝4	54.0		笹田知宏	1:32.3	4.0	4-4-4-4	39.7	4.0	2	458	8		新子雅司		（株）ラッキーフィ	7.0
4	2	2		ナリタブルー	牡6	56.0		長谷部駿	1:32.9	4.0	2-2-2-2	40.6	16.7	5	492	3		坂本和也		（株）オースミ	5.0
5	6	6		ソレイケヤッコ	牝5	54.0		杉浦健太	1:33.4	3.0	8-8-7-6	40.2	47.5	7	486	-5		保利幸作		村瀬正	4.0
6	1	1		ジューンスプレイン	牡4	57.0		井上幹太	1:33.5	1/2	3-3-3-3	41.0	10.1	4	482	12		保利良平		吉川潤	
7	5	5		ロードワイルド	牡9	56.0		廣瀬航	1:33.5	ハナ	9-9-8-8	40.1	70.0	8	427	-3		大石省三		組）オールザベスト組	
8	8	9		フォーネル	セ8	56.0		田野豊三	1:34.0	3.0	7-7-6-7	40.9	22.9	6	483	-6		土屋洋之		高井貞明	
9	7	7		マイティーフライ	牝9	54.0		小谷周平	1:34.0	クビ	10-10-10-9	39.9	258.5	9	420	2		稻田彰宏		組）オールザベスト組	
10	4	4		キタノカミカゼ	牡8	56.0		石堂響	1:37.1	大	5-6-9-10	44.0	341.9	10	455	0		大塚信次		大黒富美子	
