rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリーンガーベラ	牝3	54.0		大畑雅章	1:31.4		4-3-1	38.6	1.5	1	470	-4		角田輝也		石橋和夫	30.0
2	8	10		ウイッチクイーン	牝3	52.0		宮下瞳	1:31.9	2.1/2	1-1-1	39.5	8.4	4	508	14		川西毅		杉山忠国	8.4
3	4	4		エドノカゼ	牡3	56.0		加藤利征	1:33.2	6.0	5-5-6	39.9	50.9	8	508	3		坂口義幸		（同）ＪＰＮ技研	4.8
4	7	8		キャスノワゼット	牝3	54.0		岡部誠	1:33.2	クビ	8-9-9	39.3	5.0	2	471	8		宮本仁		杉浦和也	3.0
5	6	6		ハルイロ	牝3	54.0		山田祥雄	1:33.3	1/2	7-6-4	39.8	29.1	6	495	8		川西毅		石井輝昭	1.8
6	1	1		マッテオ	牡3	56.0		丹羽克輝	1:33.3	クビ	3-3-5	40.5	83.9	9	451	-6		安部幸夫		門野文典	
7	7	7		サニーフラッシュ	牝3	54.0		藤原良一	1:33.5	1.1/2	2-2-3	41.0	44.5	7	422	3		本名信行		（株）ファーストビ	
8	8	9		アスカナターシャ	牝3	54.0		藤原幹生	1:33.6	クビ	6-7-7	40.1	16.3	5	473	-1		今津勝之		大西優	
9	2	2		サントルヴィル	牡3	56.0		村上弘樹	1:34.2	3.0	9-8-8	40.3	6.9	3	506	-2		田中敏和		（株）ファーストビ	
10	5	5		ホウオウスティング	牡3	56.0		尾崎章生	1:34.5	1.1/2	10-10-10	40.4	344.7	10	461	-15		植松則幸		（株）ファーストビ	
