rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジョリルミエール	牝5	54.0		藤原幹生	1:28.8		10-8-7	37.1	10.0	5	442	-3		後藤佑耶		薄井隆博	34.0
2	8	10		セルリアンラグバ	牡5	56.0		渡辺竜也	1:29.1	1.1/2	6-5-3	38.5	5.4	3	498	2		田口輝彦		吉田勝利	7.9
3	5	5		メイショウメイカ	牝4	54.0		池田敏樹	1:29.3	1.1/2	4-2-2	38.9	12.3	6	473	-12		栗本陽一		花井栄治	3.4
4	2	2		クロノスバローズ	牡8	56.0		高木健	1:29.5	3/4	9-6-5	38.4	20.6	7	421	0		加藤幸保		伊藤壽孝	2.4
5	7	7		ファントムメナス	牡5	56.0		筒井勇介	1:29.8	1.1/2	2-1-1	39.5	4.2	2	515	3		田口輝彦		藤井孝治	1.7
6	4	4		オクシー	牝6	54.0		森島貴之	1:30.4	3.0	5-7-8	39.6	21.4	8	431	-3		伊藤勝好		酒井孝敏	
7	7	8		ジャスタクイーン	牝4	54.0		山下雅之	1:30.8	2.0	8-4-4	40.2	2.5	1	466	-2		尾島徹		谷口祐人	
8	3	3		シオジスター	牝5	50.0		深澤杏花	1:30.9	クビ	7-10-10	39.4	6.8	4	458	-2		湯前良人		大原雄一	
9	6	6		スーサンブルース	牡7	53.0		東川慎	1:31.2	1.1/2	1-3-6	41.1	80.8	9	487	2		後藤佑耶		谷謙介	
10	1	1		マナミラー	牝4	54.0		佐藤友則	1:31.7	2.1/2	3-9-9	40.7	123.6	10	432	4		花本正三		佐藤弘樹	
