rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モリトディライト	牡5	56.0		森島貴之	1:29.0		2-2-1	39.7	5.5	4	510	-4		伊藤強一		橋本義次	26.0
2	7	7		ペイシャラメント	牝4	54.0		大塚研司	1:29.5	2.1/2	5-4-5	39.7	4.3	2	434	3		伊藤強一		柴田浩二	6.0
3	6	6		カッチャオ	牡5	56.0		渡辺竜也	1:29.8	1.1/2	4-4-4	40.2	15.2	5	483	-2		花本正三		佐藤弘樹	2.6
4	5	5		ショウザドリーム	セ5	56.0		筒井勇介	1:29.8	ハナ	7-7-7	39.6	2.1	1	420	-1		尾島徹		吉田勝利	1.9
5	7	8		マルヨバリオス	牡5	56.0		島崎和也	1:30.0	1.1/2	3-3-2	40.5	31.1	6	453	-2		柴田高志		野村春行	1.3
6	1	1		ニューヨークキャプ	牡4	56.0		高木健	1:30.1	クビ	6-6-6	40.1	4.4	3	453	0		伊藤強一		横瀬兼二	
7	8	10		マーメイドモアナ	牝5	51.0		東川慎	1:30.4	1.1/2	1-1-2	41.4	43.0	7	392	-1		後藤正義		山科統	
8	2	2		アサクサチャンス	牡6	56.0		大原浩司	1:31.0	3.0	10-9-9	39.0	152.1	9	464	-3		藤田正治		（有）ホースケア	
9	4	4		ヒメガミ	牝8	54.0		山下雅之	1:31.1	1/2	9-10-10	39.1	169.3	10	480	-18		伊藤強一		（同）ＪＰＮ技研	
10	3	3		ウインダムール	牡9	56.0		池田敏樹	1:31.3	1.1/2	8-8-8	40.1	138.1	8	470	-6		後藤佑耶		浅野真由美	
