rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コパノメンデス	牡6	56.0		小杉亮	1:29.0		4-3-2-2	38.0	15.6	6	447	-7		函館一昭		（株）ＩＴＦ	250.0
2	7	9		タマモイットウセイ	牡3	56.0		森泰斗	1:29.0	アタマ	1-1-1-1	38.2	1.5	1	492	-8		小久保智		ブルーエクウス（株	87.5
3	1	1		ウインウェルス	牡8	56.0		岡村健司	1:29.6	3.0	3-4-3-3	38.5	30.7	7	522	-2		新井清重		（同）ＪＰＮ技研	50.0
4	6	7		ナムラタイガー	牡4	56.0		酒井忍	1:30.9	6.0	9-9-7-7	38.3	7.1	3	542	12		柘榴浩樹		米澤淳	37.5
5	2	2		ダテノライトニング	牝6	54.0		本橋孝太	1:31.0	1/2	10-10-11-9	37.9	89.9	10	481	-3		野口孝		前田敏文	25.0
6	8	10		ナツノトビラ	牝5	54.0		矢野貴之	1:31.1	1/2	2-2-4-4	40.1	7.0	2	475	2		小澤宏次		堀口晴男	
7	8	11		チートコード	牡4	56.0		見越彬央	1:31.1	クビ	7-7-5-5	39.2	69.6	9	530	-4		内野健二		長橋秀雄	
8	3	3		キョウエイオジョウ	牝7	54.0		藤本現暉	1:31.2	1/2	8-8-10-10	38.4	9.1	4	488	11		小澤宏次		田中晴夫	
9	5	5		マルボルクシチー	牡7	56.0		山口達弥	1:31.4	1.0	11-11-9-6	38.5	34.6	8	459	-2		林正人		（株）友駿ホースク	
10	4	4		ピンクローズ	牝3	54.0		和田譲治	1:32.1	3.0	5-5-6-8	40.2	14.6	5	471	0		宇野木博		大塚文夫	
11	6	6		タワーオブクイーン	牝8	54.0		吉留孝司	1:33.6	7.0	6-6-8-11	41.4	201.7	11	453	-1		岡田一男		ライフエンタープライ	
