rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サーカスキャッチ	セ4	56.0		本橋孝太	1:30.9		11-9-8-3	38.9	1.8	1	465	-6		張田京		島田久	100.0
2	4	4		エルピーダ	牝3	54.0		笹川翼	1:31.2	1.1/2	2-1-1-1	40.4	6.1	3	399	-9		川村守男		西村健	35.0
3	7	9		スーパーアスラーダ	牡3	56.0		町田直希	1:31.3	1/2	8-3-3-2	40.1	9.7	4	539	14		横山保		グリーンウッド（株	20.0
4	8	12		ネオマティリアル	牡4	56.0		秋元耕成	1:31.8	2.1/2	9-8-5-6	40.0	49.1	7	465	1		小澤宏次		田村彰夫	15.0
5	7	10		モリデンテキーラ	牝6	54.0		保園翔也	1:31.9	3/4	1-2-2-4	40.9	3.1	2	458	-3		山越光		森田芳男	10.0
6	3	3		レインボーアメリ	牝7	54.0		山中悠希	1:32.1	3/4	5-5-4-5	40.7	26.7	5	477	2		石井勝男		浦安一番（有）	
7	5	6		カイジンビリーヴ	牡3	56.0		高橋哲也	1:32.3	1.0	12-11-10-10	39.9	245.4	11	525	17		牛房栄吉		木原文夫	
8	2	2		スカイカンナ	牝3	54.0		臼井健太	1:32.5	1.1/2	6-7-9-8	40.6	98.1	8	445	-3		山中尊徳		小島俊治	
9	6	8		キャンビー	牡3	56.0		達城龍次	1:32.8	1.1/2	4-6-6-7	41.2	31.1	6	525	15		野口寛仁		兼行聡	
10	6	7		エムワンブラッサム	牝3	54.0		内田利雄	1:32.8	ハナ	7-12-12-12	39.9	227.2	10	431	-5		佐々木功		（株）マネジメント	
11	8	11		グレースシラオキ	牝3	54.0		橋本直哉	1:33.1	1.1/2	3-4-7-9	41.7	393.5	12	422	6		岡田一男		三田正眞	
12	1	1		リンノファンタジー	牝3	54.0		半澤慶実	1:34.3	6.0	10-10-11-11	41.7	152.7	9	490	1		川島豊		川上和彦	
