rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メムロボブサップ	牡6	500.0		阿部武臣	0:47.0				1.7	1	1092	-6		坂本東一		竹澤一彦	120.0
2	7	7		ゴールドハンター	牡5	490.0		金田利貴	0:47.5				3.4	2	1086	6		金田勇		高橋健二	45.6
3	4	4		アオノブラック	牡6	500.0		藤野俊一	0:48.2				7.6	3	1144	-6		金田勇		青山修	26.4
4	7	8		シンエイボブ	牝8	480.0		菊池一樹	0:52.7				17.2	5	1173	4		久田守		上口詩子	14.4
5	6	6		マルミゴウカイ	牡9	500.0		鈴木恵介	0:54.4				41.5	8	1125	-1		坂本東一		小森唯永	9.6
6	1	1		インビクタ	牡6	500.0		松田道明	0:55.3				62.3	9	1122	4		松井浩文		高柳稔	
7	8	10		ドラゴンボーイ	牡6	500.0		島津新	0:56.8				150.5	10	996	-6		林豊		古河達幸	
8	5	5		シンザンボーイ	牡11	500.0		西将太	0:57.4				23.1	6	1065	2		鈴木邦哉		干場正吉	
9	8	9		ブチオ	牡9	500.0		渡来心路	0:58.3				30.3	7	1143	-4		今井茂雅		長澤廣茂	
10	3	3		アアモンドキーマン	セ5	490.0		船山蔵人	1:00.8				16.6	4	1120	2		小林長吉		下内美繪子	
