rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		タイタス	牡3	575.0		渡来心路	1:34.3				7.0	5	890	7		金山明彦		高柳稔	28.0
2	4	4		サカノカイリキ	牡3	575.0		船山蔵人	1:38.6				3.8	1	995	5		田上忠夫		（株）大阪畜産	10.6
3	8	9		ジェイレオン	牡3	575.0		菊池一樹	1:46.4				9.7	6	924	-6		金山明彦		小森唯永	6.1
4	5	5		オオゾラゴールド	牡3	575.0		阿部武臣	1:49.9				4.4	2	1091	3		金山明彦		高柳稔	3.3
5	7	8		スーパークイーン	牝3	555.0		藤本匠	1:52.4				6.8	4	948	13		今井茂雅		曽我部裕	2.2
6	1	1		テッチャン	牡3	575.0		島津新	1:55.9				5.2	3	926	16		岩本利春		川岸哲夫	
7	2	2		シンエイハリアー	牝3	555.0		藤野俊一	1:59.1				42.6	10	908	3		小林勝二		上口詩子	
8	3	3		カイセイマイヒメ	牝3	555.0		赤塚健仁	2:01.1				29.3	8	858	5		坂本東一		近藤昇	
9	6	6		コウリュウ	牡3	575.0		長澤幸太	2:01.2				10.3	7	1055	7		大河原和		大河原昭雄	
10	8	10		オロロンマツ	牡3	575.0		鈴木恵介	2:11.2				32.6	9	925	2		服部義幸		中山一行	
