rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		チチブリュウセイ	牡5	56.0		本田正重	1:13.6		10-10	36.6	1.3	1	520	-2		立花伸		廣村憲郎	120.0
2	6	9		カフジフェニックス	牡4	56.0		佐藤友則	1:14.1	2.1/2	4-4	38.0	29.1	6	485	0		松浦裕之		加藤守	48.0
3	8	13		ヒロノランマン	セ5	56.0		御神本訓	1:14.4	1.1/2	5-5	38.2	12.7	4	519	17		福永敏		上野進二	30.0
4	5	7		ゴーマイウェイ	牡3	56.0		楢崎功祐	1:14.5	クビ	8-9	37.9	12.6	3	509	13		香取和孝		酒井孝敏	18.0
5	3	3		モンテローザシチー	牡4	56.0		有年淳	1:14.5	ハナ	1-1	38.6	52.9	9	489	0		井上弘之		（株）友駿ホースク	12.0
6	4	6		バレン	牡3	53.0		大木天翔	1:14.9	2.0	12-11	37.6	64.6	11	452	3		小野寺晋		（有）ジェムインタ	
7	8	14		トリヴォルテソーロ	牡3	56.0		藤本現暉	1:15.0	1/2	7-7	38.6	42.3	8	477	-4		蛯名雄太		了徳寺健二	
8	7	12		コスモフリーザー	牡5	56.0		横川怜央	1:15.1	1/2	9-8	38.5	89.3	13	433	9		赤嶺本浩		杉浦和也	
9	5	8		ハッピーアロー	牝3	54.0		本橋孝太	1:15.4	1.3/4	11-12	38.1	67.7	12	411	-4		立花伸		村山忠弘	
10	2	2		ナニスンネン	牡7	56.0		森泰斗	1:15.4	ハナ	14-13	37.9	21.2	5	511	0		福永敏		杉山忠国	
11	4	5		セイカメテオライト	牡4	56.0		高野誠毅	1:15.8	2.0	13-14	38.3	315.5	14	454	-13		藤村和生		北原大史	
12	1	1		パートカラー	牝4	52.0		福原杏	1:15.8	アタマ	6-6	39.5	62.9	10	460	2		佐野謙二		和田博美	
13	3	4		グロリアスカメオ	牝3	54.0		瀬川将輝	1:16.4	3.0	2-2	40.5	7.2	2	419	-4		佐野謙二		吉野浩太朗	
14	6	10		フレンドゾーン	牝3	53.0		吉井章	1:16.5	1/2	3-3	40.6	32.5	7	450	-18		澤佳宏		吉田照哉	
