rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サンウェーコ	牡5	56.0		川島正太	1:35.3		1-1-1-1	39.3	8.1	4	503	20		野口寛仁		（株）加藤ステーブ	110.0
2	4	4		アンファンドディユ	牡4	56.0		和田譲治	1:35.6	1.1/2	4-4-4-2	39.1	5.1	3	421	-3		米谷康秀		（有）エッジ	38.5
3	6	8		ウインカーマイン	牡5	56.0		福原杏	1:36.3	3.0	10-10-6-6	39.3	44.6	11	448	1		川島豊		田口絢子	22.0
4	5	5		マイネルジェンマ	牡5	56.0		保園翔也	1:36.6	1.1/2	9-9-9-7	39.4	27.1	9	495	2		内野健二		（同）ＪＰＮ技研	16.5
5	5	6		ハニーコーン	牡7	56.0		加藤和博	1:36.7	3/4	6-5-5-4	40.2	4.1	2	481	2		長谷川忍		中澤加那子	11.0
6	1	1		カミノユリコ	牝6	54.0		酒井忍	1:36.8	クビ	11-11-10-9	39.3	10.4	6	428	-7		小澤宏次		岡本育枝	
7	2	2		ハイロードシチー	牡5	56.0		森泰斗	1:36.8	クビ	5-6-7-5	39.9	9.0	5	499	-3		高月賢一		（株）友駿ホースク	
8	8	11		ナムラアヴィ	牝7	54.0		吉留孝司	1:36.9	1/2	12-12-12-10	38.6	178.3	12	464	10		藪口一麻		藤江勢津男	
9	6	7		パフュームクラスタ	牡7	56.0		左海誠二	1:37.0	1/2	2-2-2-3	40.9	3.3	1	562	-12		小久保智		山口裕介	
10	7	10		ナビダードゥ	牝4	54.0		藤田凌	1:38.0	5.0	3-3-3-8	41.7	26.5	8	461	-1		内田勝義		吉田正志	
11	8	12		オールイン	牡7	56.0		半澤慶実	1:38.5	2.1/2	8-7-8-11	41.5	19.3	7	441	-2		工藤伸輔		（株）アプエンテ	
12	7	9		コスモスーベニア	牡4	56.0		櫻井光輔	1:38.8	1.1/2	7-8-11-12	41.5	31.3	10	517	2		河津裕昭		岡田美佐子	
