rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		キクノアーリー	牡4	56.0		戸部尚実	1:43.2		1-1-1	38.3	1.2	1	502	6		川西毅		菊池五郎	29.0
2	7	8		フェノワール	牡4	54.0		宮下瞳	1:44.7	7.0	3-2-2	39.6	5.0	2	516	1		今津勝之		小橋亮太	8.1
3	4	4		アネッロドーロ	牝6	54.0		岡部誠	1:45.5	4.0	4-4-4	39.9	22.5	4	465	6		竹下直人		大島栄一	4.6
4	7	7		メモリーディディ	牝6	54.0		友森翔太	1:45.6	1/2	7-7-5	39.6	10.4	3	449	-11		塚田隆男		（株）シンザンクラ	2.9
5	5	5		キュビット	牡5	56.0		山田祥雄	1:45.8	3/4	2-3-3	40.6	24.5	5	465	5		坂口義幸		谷謙介	1.7
6	2	2		ウインオルフェウス	牡5	56.0		藤原良一	1:46.0	1.0	9-8-6	39.6	31.5	6	477	3		竹之下昭		（同）ＪＰＮ技研	
7	1	1		ニホンピロマイティ	牡10	56.0		横井将人	1:46.5	2.1/2	5-6-8	40.5	201.6	8	472	5		井上正		大橋由喜	
8	6	6		ディストワルビー	牝5	54.0		丸山真一	1:46.7	3/4	8-9-9	40.2	110.4	7	425	2		竹下太		辻祐二	
9	3	3		スターソフィア	牝5	51.0		浅野皓大	1:47.1	2.0	6-5-6	41.2	279.7	9	454	0		今津勝之		（同）ＪＰＮ技研	
10	8	10		プラチナクイン	牝5	54.0		大畑雅章	1:47.9	4.0	10-10-10	41.3	368.9	10	426	0		迫田清美		伊藤將	
