rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アドマイヤムテキ	牡7	57.0		岡部誠	1:28.0		6-5-2	38.3	1.4	1	501	6		角田輝也		安藤ゆかり	400.0
2	8	11		ゴールドリング	牝4	55.0		友森翔太	1:28.0	アタマ	1-1-1	39.3	9.9	3	467	2		塚田隆男		（有）崇富商業	112.0
3	8	10		アンタエウス	牡4	57.0		佐藤友則	1:28.2	3/4	7-7-5	37.8	31.5	7	458	7		川西毅		石井輝昭	64.0
4	7	9		ポルタディソーニ	牝6	55.0		宮下瞳	1:28.3	クビ	4-4-2	38.8	3.5	2	440	3		瀬戸口悟		吉岡泰治	40.0
5	1	1		サンデンバロン	牡8	57.0		丹羽克輝	1:28.4	1/2	3-3-4	39.0	20.0	4	484	11		塚田隆男		山田春枝	24.0
6	5	5		スムーズジャズ	牡6	57.0		戸部尚実	1:29.1	3.0	9-9-10	37.9	25.9	5	510	4		川西毅		遠藤喜和	
7	4	4		ヨミ	牝5	55.0		丸山真一	1:29.2	クビ	11-11-9	37.9	239.7	11	440	2		坂口義幸		太田雅貴	
8	7	8		ジューンシェイカー	牡5	57.0		丸野勝虎	1:29.2	アタマ	8-8-7	38.6	114.3	9	475	4		田中敏和		（株）ファーストビ	
9	2	2		エイシンテキサス	牡10	57.0		加藤聡一	1:30.0	4.0	2-2-6	40.6	97.5	8	478	-4		坂口義幸		太田雅貴	
10	6	6		メモリーフェーブル	牝6	55.0		村上弘樹	1:30.2	3/4	10-10-11	38.9	175.3	10	457	0		塚田隆男		（株）シンザンクラ	
11	3	3		モズオラクル	牡5	57.0		池田敏樹	1:30.5	1.1/2	5-6-8	40.3	27.0	6	504	1		安部幸夫		インターフェース（	
