rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハリマドライブ	牝3	54.0		吉村智洋	1:32.8		4-5-3-1	41.1	3.0	2	477	-1		大塚信次		角谷泰介	75.0
2	4	4		ヨシケンモンロー	牡3	55.0		板野央	1:33.3	3.0	6-7-2-3	41.6	2.4	1	432	-6		高本友芳		岡田義雄	21.0
3	2	2		ベルリーフ	牡3	55.0		下原理	1:33.3	アタマ	7-6-6-4	41.4	4.0	3	420	-5		北野真弘		田村章	10.5
4	5	5		グレイトレナウン	牝3	54.0		中田貴士	1:33.8	3.0	9-9-8-7	40.4	13.6	5	412	-8		織田誠		（株）ファーストビ	7.5
5	1	1		ハシノオージャ	牡3	55.0		池田敦	1:34.1	1.1/2	4-4-7-5	42.1	22.7	6	410	-1		保利良次		橋本忠男	6.0
6	8	10		ゴリョウサン	牝3	54.0		大山真吾	1:34.2	クビ	3-3-3-2	43.0	81.9	8	452	-1		尾原強		山下壽	
7	7	8		ニシノクローデット	牝3	54.0		大柿一真	1:34.8	4.0	8-8-9-8	41.5	39.6	7	464	2		山口浩幸		冨田藤男	
8	6	6		キャッツウィスカー	牡3	55.0		永島太郎	1:36.5	大	2-2-5-6	45.4	117.9	9	443	1		長南和宏		大嶋晃一	
9	3	3		カンビアーレ	牝3	54.0		小谷周平	1:37.2	4.0	10-10-10-9	43.3	326.1	10	416	2		稻田彰宏		小谷昌吾	
中	8	9		ラブリーギャル	牝3	54.0		鴨宮祥行			1-1-1		9.6	4	436	-8		田中道夫		（同）ＪＰＮ技研	
