rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンギフト	牝3	54.0		吉田晃浩	1:35.2		1-1-1-1	38.1	1.3	1	415	7		佐藤茂		平井克彦	36.0
2	8	11		ムーンライトアリア	牝4	54.0		青柳正義	1:35.4	1.0	2-2-2-2	38.2	6.5	3	434	-2		鈴木正也		岩崎僖澄	11.5
3	6	7		ジェイケイヒロイン	牝5	54.0		中島龍也	1:36.4	5.0	3-3-3-3	39.0	4.4	2	447	3		高橋優子		萩原挙	5.7
4	6	6		ユメヲノセテ	牝7	54.0		栗原大河	1:36.6	1.0	3-5-4-4	38.9	141.9	10	444	6		菅原欣也		小平進	4.3
5	5	5		スカーレットリボン	牝5	54.0		池田敦	1:36.7	3/4	9-7-4-6	39.1	66.8	6	428	-4		高橋道雄		（有）宮内牧場	3.6
6	2	2		ダイユウブレイデン	セ5	55.0		魚住謙心	1:36.9	1.0	3-4-6-5	39.2	85.9	8	482	1		高橋優子		大友靖岐	
7	7	9		マヤノハルモニア	牝5	54.0		松戸政也	1:37.0	クビ	7-6-6-7	39.4	216.1	11	463	1		田嶋弘幸		田所英子	
8	4	4		アンザンタカヒロ	セ4	56.0		田知弘久	1:37.7	3.0	8-8-8-8	39.4	87.0	9	464	7		吉井一良		中地賢次郎	
9	7	8		バリオラージュ	牡7	56.0		甲賀弘隆	1:37.9	1.0	10-10-8-9	39.6	75.5	7	484	14		松野勝己		田賀孝昭	
10	8	10		フェールドゥー	牝4	54.0		葛山晃平	1:40.2	大	11-11-10-10	41.4	40.0	5	480	7		菅原欣也		小平進	
11	1	1		シオンコタン	牝5	54.0		藤田弘治	1:42.3	大	6-9-11-11	43.0	25.4	4	479	7		松野勝己		村田滋	
