rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		チェルビックヒム	牝4	53.0		魚住謙心	1:31.9		1-1-1-1	39.0	1.9	2	447	4		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	30.0
2	8	10		フォートワズワース	牡5	56.0		米倉知	1:31.9	クビ	3-3-3-3	38.7	1.6	1	536	-16		加藤和宏		（株）ファーストビ	9.6
3	7	8		ルイズサーヤ	牝4	54.0		沖静男	1:32.7	4.0	2-2-2-2	39.7	122.1	7	402	3		井樋一也		小橋亮太	4.8
4	3	3		リマインドミー	牝7	54.0		畑中信司	1:34.5	9.0	3-4-4-4	40.1	22.6	3	510	8		室井眞文		（株）ファーストビ	3.6
5	8	9		サンドクルーズ	牡4	56.0		甲賀弘隆	1:35.5	5.0	6-6-6-5	40.2	56.4	4	465	-1		黒木豊		加藤義久	3.0
6	6	6		サムライロード	牡6	56.0		堀場裕充	1:36.4	4.0	8-8-7-7	40.5	220.9	8	462	-9		吉井一良		原田猛	
7	2	2		スーパーボイジャー	牝4	54.0		鈴木太一	1:36.8	2.0	5-5-5-6	42.0	100.0	6	434	16		井樋一也		小橋亮太	
8	5	5		コスモアリーナ	牡11	56.0		服部大地	1:36.8	ハナ	8-9-9-8	40.6	64.6	5	445	8		井樋一也		松本芳武	
9	1	1		ジャストザホマレ	牡6	56.0		松戸政也	1:39.0	大	10-10-10-9	41.9	311.8	10	469	-1		井樋一也		小柳猛	
中	4	4		ウインドウイスパー	牝7	54.0		柴田勇真			7-7-7-10		273.2	9	449	4		野田幸雄		福原正博	
