rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マリンセブン	牝3	54.0		青柳正義	1:38.6		4-4-1-1	40.3	2.9	2	422	7		中川雅之		栗嶋豊明	32.0
2	3	3		クランツリート	牡3	55.0		魚住謙心	1:39.3	3.0	5-5-5-3	39.7	67.5	6	477	5		鈴木正也		岩崎僖澄	10.2
3	7	8		メイショウアゲシオ	牡3	56.0		堀場裕充	1:39.8	2.1/2	3-3-1-1	41.6	6.2	3	468	-1		松野勝己		梶原大輔	5.1
4	4	4		スペランツァチャム	牝3	54.0		栗原大河	1:40.4	3.0	8-10-10-8	39.7	64.6	5	439	2		菅原欣也		橋本義次	3.8
5	6	6		ベストトウマ	牡4	56.0		沖静男	1:40.7	1.1/2	9-9-7-6	40.7	140.0	8	539	7		川添明弘		小橋亮太	3.2
6	7	7		ヴレ	牡8	56.0		平瀬城久	1:41.1	2.0	9-8-9-10	40.9	103.6	7	542	13		黒木豊		関昭一	
7	1	1		ナムラマカルー	牡3	56.0		葛山晃平	1:41.2	1/2	1-1-3-3	43.2	34.8	4	472	-2		高橋俊之		村瀬恵都子	
8	2	2		キタブランコ	牝5	54.0		松戸政也	1:41.2	クビ	6-6-7-6	41.2	145.4	9	464	4		金田一昌		北村守彦	
9	8	10		ノブリーデイ	牡3	56.0		鈴木太一	1:41.3	1/2	6-7-6-9	41.3	280.1	10	465	-3		室井眞文		（株）ファーストビ	
10	5	5		ヤマカツジーク	セ3	56.0		中島龍也	1:41.5	3/4	1-2-4-5	43.3	1.4	1	430	12		高橋優子		山田和夫	
