rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サブノジュニア	牡6	57.0		矢野貴之	1:11.7		4-4	36.3	1.4	1	528	-5		堀千亜樹		中川三郎	610.0
2	1	1		クルセイズスピリツ	牡5	57.0		西啓太	1:11.8	3/4	1-1	36.7	16.5	5	470	-5		荒井朋弘		谷謙介	244.0
3	7	9		クイーンズテソーロ	牝5	53.0		山崎誠士	1:12.6	4.0	3-2	37.3	10.5	4	475	-3		荒山勝徳		了徳寺健二	152.5
4	3	3		ヴィルトファン	牝4	53.0		笹川翼	1:12.7	クビ	2-3	37.5	5.2	2	527	1		藤田輝信		（株）カナヤマホー	91.5
5	5	5		フランシスコダイゴ	牡5	55.0		本橋孝太	1:12.7	アタマ	5-5	37.1	9.7	3	476	4		小久保智		ＨｉｍＲｏｃｋＲ	61.0
6	8	12		フォルベルス	牡4	55.0		的場文男	1:12.7	ハナ	6-6	37.0	30.7	6	495	-3		市村誠		八嶋長久	
7	2	2		デニストン	牡5	55.0		岡部誠	1:13.1	2.0	8-8	37.2	128.6	11	515	-1		佐野謙二		和田博美	
8	5	6		リコーヴィッカース	牡7	55.0		本田正重	1:13.6	2.1/2	9-9	37.4	77.3	9	485	-4		蛯名雄太		土橋正雄	
9	7	10		ナガタブラック	牡4	55.0		伊藤裕人	1:13.7	クビ	12-12	36.9	91.7	10	528	-7		岩本洋		紙透一雄	
10	4	4		ゴーディー	牡12	53.0		安藤洋一	1:13.9	1.0	11-11	37.3	222.7	12	490	0		赤嶺本浩		武仲勝	
11	6	8		ヌーディーカラー	牡5	55.0		繁田健一	1:14.2	1.1/2	7-6	38.5	55.6	8	473	-6		米田英世		吉澤克己	
12	6	7		タマノシュタルク	牡6	55.0		藤本現暉	1:14.2	クビ	10-10	37.7	54.2	7	568	-2		藤田輝信		玉腰勇吉	
