rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミントフレイバー	牝5	55.0		繁田健一	1:00.1		1-1	36.8	5.9	3	479	9		福永敏		尾田信夫	320.0
2	7	7		パルドン	牝5	55.0		御神本訓	1:00.4	1.3/4	2-2	37.0	2.2	1	441	3		橋本和馬		高田勇三	128.0
3	3	3		アウトバーン	牡5	55.0		張田昂	1:00.4	ハナ	4-4	36.7	28.3	6	467	-8		佐々木功		中島稔	80.0
4	5	5		グランエスポワール	牡4	55.0		町田直希	1:00.7	1.1/2	3-3	37.1	29.5	7	504	4		小野寺晋		鶴田稔	48.0
5	4	4		ブレーヴブラッド	牡8	55.0		和田譲治	1:00.7	クビ	6-5	36.8	9.5	5	488	-2		福永敏		村上憲政	32.0
6	8	9		デスヨネ	牡5	54.0		篠谷葵	1:00.7	アタマ	7-8	36.6	9.2	4	460	-8		林隆之		佐久間拓士	
7	6	6		ロイヤルファルコン	牡6	57.0		森泰斗	1:01.0	1.1/2	5-6	37.1	3.5	2	495	0		三坂盛雄		（有）スタッグ・ワ	
8	1	1		ケンコンイッテキ	牡7	57.0		岡部誠	1:01.0	ハナ	8-7	36.8	43.4	9	508	9		米田英世		岡井元憲	
9	8	10		テンモントム	牡4	55.0		山崎誠士	1:01.5	2.1/2	9-10	37.2	51.5	10	457	1		荒井朋弘		（有）スピードファ	
10	7	8		ナンクルナイサー	牝5	53.0		岡村健司	1:02.4	4.0	10-9	38.1	37.1	8	475	8		堀千亜樹		小林祐介	
