rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シエリナロッジ	牝3	54.0		山本政聡	1:13.5		1-1	38.2	1.3	1	485	0		小西重征		小林弘明	40.0
2	3	3		ヒロシゲジャック	牡3	56.0		小林凌	1:14.4	6.0	5-5	37.9	3.9	2	518	-3		飯田弘道		川上和彦	14.0
3	1	1		マヤマヤ	牝3	54.0		高松亮	1:14.7	1.1/2	4-3	38.4	67.7	8	409	-3		佐藤雅彦		瀬谷隆雄	8.0
4	7	9		ボンボレーロ	牡3	56.0		塚本涼人	1:14.7	クビ	3-3	38.9	25.8	5	419	-1		村上実		大原啓子	4.0
5	5	5		シシャモ	牝3	54.0		岩本怜	1:14.7	アタマ	2-2	39.3	32.2	6	429	5		三野宮通		（株）アプエンテ	2.0
6	2	2		エリックバローズ	牡3	56.0		村上忍	1:15.1	2.1/2	6-6	37.9	20.2	4	474	1		村上実		高橋悦彌	
7	6	7		ディーロジャー	牡3	56.0		菅原辰徳	1:15.4	2.0	9-7	37.6	157.9	10	448	-1		瀬戸幸一		吉川朋宏	
8	7	8		ペイシャラピッド	牝3	54.0		山本聡哉	1:15.4	アタマ	7-7	37.9	19.7	3	421	-1		飯田弘道		北所拓也	
9	8	11		アンドレア	牝3	54.0		木村暁	1:15.6	1.0	8-9	37.8	40.1	7	453	1		小林俊彦		高橋政夫	
10	8	10		リトルルル	牝3	51.0		関本玲花	1:15.8	1.0	10-10	37.7	153.0	9	410	7		関本浩司		貝本隆三	
11	6	6		マールムキトレウム	牝3	54.0		高橋悠里	1:15.9	3/4	11-11	36.7	195.3	11	423	-8		伊藤和忍		山中元夫	
