rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コールオンミー	牝8	54.0		小林凌	1:14.9		3-2	38.2	1.2	1	444	1		飯田弘道		北原大史	30.0
2	3	3		ヤーラシカ	牝6	54.0		岩本怜	1:15.1	1.1/4	1-1	38.8	5.9	2	462	-3		平澤芳三		組）リノレーシング	10.5
3	2	2		ウェルカムターフ	セ5	56.0		関本淳	1:15.3	1.0	8-6	37.2	76.0	9	478	-2		佐藤敏彦		白井慎一	6.0
4	6	6		ラグランジア	牝4	54.0		高橋悠里	1:15.6	1.3/4	2-2	39.1	44.1	6	453	-1		伊藤和忍		三岡陽	3.0
5	5	5		パンプイットアップ	牝4	54.0		村上忍	1:15.6	ハナ	4-4	38.2	7.4	3	471	-4		及川良春		岩渕哲郎	1.5
6	4	4		レヴドゥトゥース	セ6	56.0		山本聡哉	1:16.1	3.0	9-10	36.9	37.3	5	443	2		工藤裕孝		柳瀬祐太	
7	7	7		ミナノキング	牡6	56.0		南郷家全	1:16.2	1/2	5-5	38.6	71.2	8	448	2		櫻田浩樹		蔵内優子	
8	1	1		カチドキブラック	牡4	56.0		阿部英俊	1:16.4	1.0	10-9	37.2	93.1	10	483	-7		佐々木由		欠畑圭一	
9	8	10		タカイチラブ	牡4	56.0		坂口裕一	1:16.5	3/4	6-7	38.7	50.6	7	486	-3		菅原右吉		後藤順男	
10	8	9		ラコンコルド	牝6	54.0		山本政聡	1:16.7	1.0	6-8	38.8	32.5	4	457	-4		小西重征		長澤茂	
