rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ローガン	牡5	56.0		小林凌	1:28.5		8-8	38.8	14.5	8	498	2		飯田弘道		山田武雄	40.0
2	2	2		ヒストリー	牡4	56.0		山本聡哉	1:28.6	クビ	9-7	38.9	8.0	4	480	1		菅原勲		佐藤良男	14.0
3	7	8		キセキノホシ	セ8	56.0		塚本涼人	1:28.6	クビ	2-2	40.2	43.9	10	498	1		平澤芳三		小橋亮太	8.0
4	5	5		プリンシパル	牡6	56.0		村上忍	1:28.7	クビ	1-1	40.4	3.3	2	502	-5		瀬戸幸一		岩渕瑞生	4.0
5	7	7		ヤマニンアマルタス	牝4	54.0		高橋悠里	1:28.8	1/2	6-4	39.6	11.9	5	426	3		伊藤和		土井久美子	2.0
6	8	10		トミケンアラバール	牡5	56.0		坂口裕一	1:28.9	3/4	4-3	40.1	3.1	1	518	-1		村上昌幸		組）ビッグイースト	
7	1	1		ハローマイフレンド	牡6	56.0		菅原辰徳	1:29.2	1.1/2	10-10	39.4	6.7	3	419	-1		橘友和		石川秀守	
8	8	9		リンラン	牝6	54.0		岩本怜	1:29.3	3/4	7-8	39.8	14.4	7	462	-11		三野宮通		（株）アプエンテ	
9	6	6		フォルミダーブル	セ7	53.0		関本玲花	1:29.8	3.0	3-4	41.1	14.2	6	501	-8		佐藤雅彦		井手慶祐	
10	4	4		フェザースピリット	牝9	54.0		大坪慎	1:29.8	アタマ	5-6	40.7	22.1	9	490	-2		平澤芳三		太田雅貴	
