rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サンドビューティ	牝3	52.0		仲原大生	1:02.3		1-1	37.9	2.9	2	418	-8		田中正二		谷岡真喜	30.0
2	8	11		ロワセレスト	牡5	56.0		井上俊彦	1:03.4	5.0	5-5	38.3	17.5	5	528	-24		柳澤好美		（有）長谷川牧場	8.4
3	8	10		クラウォリアー	牡3	56.0		石川倭	1:04.0	3.0	2-2	39.1	1.7	1	532	-4		佐久間雅		倉見利弘	6.3
4	3	3		ビビッドオリーブ	牝3	54.0		松井伸也	1:04.2	1.0	2-2	39.3	15.8	4	438	-2		斉藤正弘		横田知朗	4.2
5	7	9		ダバイダイスケ	牡3	56.0		服部茂史	1:04.3	1/2	2-2	39.4	7.6	3	436	0		川島洋人		（株）本城	2.1
6	5	5		ダブルレインボー	牝3	54.0		桑村真明	1:04.4	1/2	7-6	38.8	30.3	6	424	2		米川昇		飛渡敬二	
7	4	4		ヒャクセンレンマ	牝3	54.0		落合玄太	1:04.5	1/2	6-6	39.0	45.0	7	416	4		石本孝博		原大栄	
8	1	1		ベストゴッホ	牡4	56.0		馬渕繁治	1:05.1	3.0	11-10	38.4	356.2	11	468	0		佐藤英明		（有）イシカリホー	
9	2	2		ノンストップダイヤ	牝5	54.0		岩橋勇二	1:05.1	クビ	9-9	38.8	305.3	10	464	0		柳澤好美		成富直行	
10	6	6		アースジェロディ	牡4	56.0		宮平鷹志	1:05.2	1/2	10-10	38.7	96.3	8	476	-2		岡島玉一		松山増男	
11	7	8		スーパーキングダム	牡5	56.0		亀井洋司	1:05.3	クビ	7-8	39.6	127.1	9	462	-8		谷口常信		大野春男	
