rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールデンフジ	牡8	675.0		船山蔵人	1:48.0				5.6	3	1085	1		今井茂雅		中島雅也	16.0
2	8	10		アースパワー	牡9	670.0		藤本匠	1:53.7				16.1	5	1123	-4		岩本利春		（株）トンデンファ	4.0
3	8	9		サクラニシキヒメ	牝5	655.0		藤野俊一	1:54.0				43.8	8	953	-3		金山明彦		川端幸子	1.9
4	4	4		ミノルシンザン	牡4	665.0		阿部武臣	2:00.2				1.9	1	1035	-2		大友栄人		高山稔	1.2
5	1	1		シマノシンザン	牡8	675.0		赤塚健仁	2:01.4				94.6	10	1051	-1		坂本東一		佐藤範宏	0.8
6	6	6		サカノチサト	牝9	650.0		村上章	2:04.3				18.8	6	1087	-1		小北栄一		（株）大阪畜産	
7	5	5		タナボタチャン	牝6	655.0		渡来心路	2:05.8				3.3	2	1122	-4		坂本東一		佐藤範宏	
8	7	7		フウジンライデン	牡6	675.0		鈴木恵介	2:06.9				14.4	4	1064	7		林豊		田中猛	
9	3	3		ムサシブラザー	牡6	675.0		舘澤直央	2:07.2				21.6	7	1028	-8		久田守		細野俊秀	
10	7	8		フナノダイヤモンド	牡4	665.0		西将太	2:12.1				92.5	9	975	14		松井浩文		舩戸勝	
