rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		カルカリーナ	牝3	53.0		国分優作	1:25.1		7-8	36.5	7.0	4	430	8		松下武士		山口敦広	750.0
2	4	5		パレニア	牝3	50.0		団野大成	1:25.2	1/2	5-6	36.9	3.9	1	490	0		高橋亮		今村明浩	300.0
3	8	13		アオイツヤヒメ	牝3	53.0		義英真	1:25.4	1.1/4	1-1	37.5	7.7	5	466	0		高橋康之		鈴木照雄	190.0
4	6	8		オーシャンズルーラ	牝3	53.0		北村友一	1:25.5	3/4	2-2	37.4	4.1	2	458	4		安田翔伍		一村哲也	110.0
5	7	11		テイエムノサッタ	牝3	53.0		田中健	1:25.9	2.1/2	10-8	37.2	19.1	8	476	16		浜田多実		竹園正繼	75.0
6	4	4		ダイシンキャラミ	牝3	53.0		松若風馬	1:26.1	1.1/2	11-11	37.3	51.0	11	444	1		森秀行		大八木信行	
7	3	3		ユーフォニー	牝3	50.0		斎藤新	1:26.1	ハナ	7-8	37.7	43.5	10	460	4		角田晃一		前田葉子	
8	6	9		レイトブルーミング	牝3	53.0		松山弘平	1:26.1	ハナ	7-6	37.6	5.1	3	440	-4		松下武士		ジーホース	
9	2	2		スマートモリガン	牝3	50.0		岩田望来	1:26.2	1/2	5-4	38.0	15.5	7	472	-8		寺島良		大川徹	
10	7	10		サンマルリトリート	牝4	55.0		藤岡康太	1:26.3	1/2	2-2	38.2	10.2	6	530	-6		山内研二		相馬勇	
11	8	12		メイショウイヤサカ	牝3	50.0		亀田温心	1:26.6	1.3/4	12-12	37.3	119.4	12	434	-4		藤沢則雄		松本和子	
12	5	7		エイシンノホシ	牝3	53.0		浜中俊	1:28.1	9.0	2-4	40.1	32.3	9	474	2		高橋康之		栄進堂	
取	1	1		デイジーブリランテ	牝4	55.0		秋山真一					---		計不			鮫島一歩		三嶋牧場	
