rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		フェアレストアイル	牝2	54.0		川田将雅	1:21.8		3-3	34.1	1.4	1	436	0		中内田充		サンデーレーシング	700.0
2	6	10		ラインエンジェル	牝2	54.0		幸英明	1:22.0	1.1/4	2-2	34.4	15.3	5	470	0		松永昌博		大澤繁昌	280.0
3	7	11		クリノアマリリス	牝2	51.0		団野大成	1:22.3	1.3/4	5-4	34.4	96.7	9	418	0		荒川義之		栗本守	180.0
4	4	6		アカイイト	牝2	54.0		福永祐一	1:22.4	3/4	12-12	33.3	7.2	2	494	0		中竹和也		岡浩二	110.0
5	2	2		バーニングソウル	牝2	54.0		太宰啓介	1:22.5	3/4	7-7	34.3	170.4	11	420	0		谷潔		服部新平	70.0
6	1	1		シュゼット	牝2	54.0		松山弘平	1:22.6	1/2	3-4	34.8	15.1	4	448	0		寺島良		杉浦和也	
7	6	9		クレドラネージュ	牝2	53.0		坂井瑠星	1:22.7	3/4	11-11	33.9	29.7	6	482	0		松下武士		Ｇ１レーシング	
8	5	8		ワークアウト	牝2	54.0		古川吉洋	1:22.8	3/4	8-7	34.6	8.2	3	460	0		昆貢		安原浩司	
9	3	4		フォールクヴァング	牝2	54.0		北村友一	1:22.8	クビ	9-9	34.3	31.9	7	438	0		高橋康之		Ｇ１レーシング	
10	8	14		ドリームハット	牝2	54.0		国分恭介	1:23.3	3.0	10-10	34.6	288.3	14	450	0		安達昭夫		小島將之	
11	3	3		ミキノエイトビート	牝2	54.0		岩崎翼	1:23.7	2.1/2	1-1	36.3	143.6	10	432	0		大橋勇樹		谷口久和	
12	7	12		アイファーオレンジ	牝2	54.0		藤井勘一	1:24.0	1.3/4	5-6	36.0	277.9	13	428	0		西橋豊治		中島稔	
13	8	13		ナバテア	牝2	54.0		和田竜二	1:25.2	7.0	13-13	35.3	47.8	8	414	0		高野友和		飯田正剛	
14	5	7		ラブミーアーサー	牝2	51.0		服部寿希	1:26.2	6.0	14-14	35.6	275.2	12	450	0		村山明		小林祥晃	
