rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エアアルマス	牡4	56.0		川田将雅	1:23.6		9-9	35.7	1.4	1	486	6		池添学		ラッキーフィールド	2,323.8
2	3	3		ヴァニラアイス	牝3	52.0		幸英明	1:23.6	クビ	5-4	36.3	4.5	2	454	10		高柳大輔		ヒダカファーム	926.8
3	8	10		ラインシュナイダー	牡7	57.0		藤井勘一	1:23.7	1/2	2-2	36.9	105.0	11	468	-6		松永昌博		大澤繁昌	583.4
4	1	1		ダノンフェイス	牡6	57.0		浜中俊	1:23.8	1/2	9-9	35.9	25.6	6	526	0		大久保龍		ダノックス	350.0
5	8	11		シュウジ	牡6	59.0		岩田康誠	1:23.9	3/4	1-1	37.2	13.0	3	502	-4		須貝尚介		安原浩司	230.0
6	7	9		エポック	牡6	56.0		酒井学	1:24.2	2.0	7-8	36.6	46.0	10	504	-8		角田晃一		吉澤克己	
7	6	6		プレスティージオ	牡6	56.0		国分優作	1:24.4	1.0	3-3	37.4	13.2	4	482	-2		大根田裕		奥裕嗣	
8	2	2		ドンフォルティス	牡4	57.0		武豊	1:24.7	1.3/4	11-11	36.6	22.6	5	486	-8		牧浦充徳		山田貢一	
9	4	4		ブルミラコロ	牡7	57.0		秋山真一	1:24.8	クビ	5-6	37.4	28.4	7	514	0		大久保龍		高田秀信	
10	6	7		タガノディグオ	牡5	56.0		川島信二	1:24.9	3/4	4-4	37.7	33.1	8	526	0		宮徹		八木良司	
11	5	5		スーサンジョイ	牡7	57.0		和田竜二	1:25.8	5.0	7-6	38.2	35.0	9	506	-4		鈴木孝志		林千枝子	
