rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラヴィーズロマーン	牡4	56.0		岡村健司	1:36.2		1-1-1-1	39.3	5.9	4	470	-6		伊藤滋規		藤田在子	240.0
2	6	6		イッキトウセン	牡3	55.0		今野忠成	1:36.2	クビ	6-7-7-6	38.6	5.8	3	490	-4		佐藤賢二		原久美子	96.0
3	1	1		リュウノセンター	牡5	56.0		和田譲治	1:36.9	3.0	8-9-10-9	38.8	11.5	5	516	-3		斉藤敏		蓑島竜一	60.0
4	8	10		バトルオサンナ	牝5	54.0		左海誠二	1:37.3	2.0	3-3-4-4	40.1	5.3	2	448	-3		高月賢一		（同）ＪＰＮ技研	36.0
5	3	3		タイセイパルフェ	牝4	54.0		町田直希	1:37.3	クビ	4-4-3-3	40.2	12.3	6	474	-3		山田信大		田中成奉	24.0
6	5	5		プラチナバイオ	牡5	56.0		森泰斗	1:37.5	3/4	9-10-9-7	39.6	2.1	1	477	6		新井清重		バイオ（株）	
7	8	11		アドマイヤビート	牝4	54.0		藤本現暉	1:37.5	アタマ	7-6-5-5	40.1	17.8	7	465	4		川島正一		近藤利一	
8	7	9		ペラッチ	セ5	56.0		實川純一	1:37.8	1.1/2	2-2-2-2	40.7	162.0	9	483	7		玉井勝		市村義和	
9	2	2		ジャイアンヴォーグ	牡5	56.0		山中悠希	1:38.0	1.1/2	11-11-11-10	39.7	182.4	10	515	-5		玉井昇		廣川正之	
10	7	8		マルヒロキング	牡4	54.0		臼井健太	1:38.1	クビ	5-5-6-8	40.5	202.9	11	486	-1		玉井等		廣川正之	
11	6	7		ダイワチャーチル	牡6	56.0		仲野光馬	1:41.7	大	10-8-8-11	44.0	36.0	8	512	26		山下貴之		市村義和	
