rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ハルク	牡6	56.0		矢野貴之	1:00.2		6-5	36.4	2.2	1	505	3		椎名廣明		田辺滋久	260.0
2	8	14		チェリースプリング	牝5	54.0		西啓太	1:00.4	1.0	1-1	37.4	14.6	6	457	2		辻野豊		谷謙介	104.0
3	1	1		ライクアロケット	セ4	56.0		左海誠二	1:00.8	2.0	8-7	36.8	10.2	4	454	2		張田京		島田久	65.0
4	7	11		フェイム	牝5	54.0		御神本訓	1:00.9	1/2	2-2	37.8	4.7	2	490	5		岡林光浩		宮崎時子	39.0
5	5	8		アイアンハート	牝5	54.0		本橋孝太	1:01.2	1.1/2	4-4	37.5	57.3	10	458	4		石井勝男		竹内利子	26.0
6	6	9		ゴーフューチャー	牝5	54.0		繁田健一	1:01.4	3/4	3-3	38.1	7.0	3	477	-6		佐藤裕太		吉田照哉	
7	6	10		マルパソ	牝3	53.0		増田充宏	1:01.4	アタマ	14-14	36.7	201.5	14	498	6		鈴木義久		小沼一成	
8	3	4		エフェルヴェソンス	牡4	56.0		石崎駿	1:01.6	1.0	12-12	37.1	16.9	7	473	4		米谷康秀		伊達泰明	
9	8	13		ナイトフィーバー	牝8	54.0		酒井忍	1:01.8	1.1/2	10-10	37.5	58.2	11	448	-1		田辺陽一		酒井孝敏	
10	3	3		マッサンゴールド	牡6	56.0		川島正太	1:01.8	クビ	11-11	37.5	49.6	9	471	4		山田信大		大久保和夫	
11	4	6		ガーネットノーム	牝4	51.0		福原杏	1:02.0	3/4	9-9	37.7	110.7	13	444	6		伊藤滋規		（有）木村牧場	
12	5	7		ニシノオリーブ	牝4	53.0		櫻井光輔	1:02.1	3/4	5-8	38.3	72.0	12	463	-11		佐藤博紀		矢部美穂	
13	2	2		スマートドレイク	牡3	55.0		笹川翼	1:02.2	クビ	7-6	38.3	17.9	8	503	6		川島正一		（株）大川徹ホール	
14	4	5		ミヤギウイング	牝4	54.0		本田正重	1:02.3	1/2	13-13	37.6	11.8	5	501	-4		石井勝男		菅原秀仁	
