rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ツクバエクレール	牡3	56.0		村上弘樹	1:31.1		3-3-1	39.9	25.6	4	460	0		倉地学		（株）ＭＲ	34.0
2	1	1		モンレアーレ	セ3	56.0		丸野勝虎	1:31.2	クビ	7-5-4	38.9	3.4	2	492	-3		安部幸夫		西村健	10.9
3	6	6		シューネスリヒト	牝3	54.0		大畑雅章	1:31.9	3.0	1-1-2	41.1	1.4	1	430	-2		今津博之		道地房男	6.1
4	8	10		ファーマスター	牝3	54.0		岡部誠	1:32.0	クビ	5-6-6	39.6	6.8	3	436	4		角田輝也		中西功	4.1
5	6	7		コニャック	牝3	52.0		宮下瞳	1:32.2	1.0	9-8-7	39.3	33.6	5	414	-1		櫻井今朝		（株）ＭＲ	2.7
6	7	9		キタノワカクモ	牝3	51.0		塚本征吾	1:32.7	2.1/2	4-4-5	40.4	61.5	7	442	-6		倉地学		浅井隆夫	
7	5	5		シャンソンマッジョ	牝3	54.0		加藤利征	1:32.9	1.0	8-9-9	39.8	266.9	10	418	-1		本名信行		（株）ファーストビ	
8	7	8		コスモエンデ	牝3	54.0		尾崎章生	1:33.1	1.0	2-2-3	42.1	57.3	6	422	3		植松則幸		（株）ファーストビ	
9	2	2		クールビスマルク	牡3	56.0		丹羽克輝	1:33.2	クビ	6-7-8	40.6	125.8	8	457	-3		錦見勇夫		（有）大勇	
10	3	3		ポルカグリース	牝3	54.0		丸山真一	1:33.4	1.0	10-10-10	39.9	147.1	9	395	5		坂口義幸		谷謙介	
取	4	4		エムエスゴールド	牝3	54.0		山田祥雄					---		計不			竹下直人		森哲	
