rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ノーブルノヴァ	牡3	56.0		矢野貴之	1:14.6		3-3	38.5	3.8	2	473	16		森下淳平		江馬由将	170.0
2	1	1		ソクシン	牡3	56.0		横川怜央	1:14.6	クビ	1-1	38.7	8.5	4	525	4		的場直之		重松国建	68.0
3	2	2		ナックファラオ	牡3	56.0		安藤洋一	1:14.9	1.3/4	8-8	38.0	13.5	5	444	-1		立花伸		小松欣也	42.5
4	7	9		アークヴァルサス	牡3	56.0		森泰斗	1:15.1	1.1/4	4-4	38.8	4.0	3	523	-3		嶋田幸晴		アークフロンティア	25.5
5	6	8		アンジュジュバーン	牝3	53.0		吉井章	1:15.4	1.1/2	7-7	38.7	15.0	6	443	1		松浦裕之		石塚史典	17.0
6	5	6		エリタダス	牡3	57.0		西啓太	1:15.4	クビ	6-6	38.8	16.9	7	468	0		佐野謙二		和田博美	
7	5	5		ショコラティエール	牝3	52.0		Ｍ．ミシ	1:15.7	1.1/2	10-10	38.2	2.7	1	484	10		荒山勝徳		吉田照哉	
8	8	12		シングンポラリス	牡3	55.0		藤田凌	1:16.3	3.0	5-5	39.9	22.3	8	488	2		三坂盛雄		伊坂重憲	
9	8	11		バジガクサフィオ	牡3	56.0		小林拓未	1:16.4	1/2	9-9	39.3	214.6	11	440	7		柏木一夫		（株）馬事学院	
10	6	7		マルタフレイバー	牝3	54.0		藤本現暉	1:16.8	2.0	2-2	40.7	135.3	9	418	-3		月岡健二		尾田信夫	
11	3	3		ダブルアロング	牡3	56.0		本田正重	1:17.0	3/4	11-11	39.3	166.8	10	525	-4		嶋田幸晴		（株）Ｔ．Ｕ．Ｋ．	
12	4	4		チュエボー	牡3	55.0		福原杏	1:18.1	5.0	12-12	40.0	439.9	12	466	-2		堀江仁		鈴木伸哉	
