rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヘブンリーキス	牡3	57.0		的場文男	1:44.0		6-6-6-6	38.9	7.7	5	448	0		田中正人		田頭勇貴	300.0
2	5	5		ワイルドホース	牡3	56.0		森泰斗	1:44.3	1.3/4	4-4-4-4	39.4	2.5	1	519	-2		橋本和馬		山口功一郎	120.0
3	6	7		ゴールドボンバー	牡3	56.0		吉原寛人	1:44.3	クビ	1-1-1-1	39.8	6.0	4	518	-4		市村誠		鶴谷厚子	75.0
4	1	1		リコーシーウルフ	牡3	54.0		Ｍ．ミシ	1:44.3	アタマ	5-5-5-5	39.4	5.6	3	483	1		荒山勝徳		土橋正雄	45.0
5	4	4		ティーズプライム	牡3	56.0		早田功駿	1:44.7	2.0	9-9-9-8	39.1	64.6	10	574	1		嶋田幸晴		立山伸二	30.0
6	6	6		サワヤカプリンス	牡3	56.0		笹川翼	1:44.8	クビ	3-3-3-2	40.3	3.4	2	523	-3		渡辺和雄		国田正忠	
7	7	8		ディープメロディー	牝3	54.0		今野忠成	1:45.2	2.0	8-8-7-7	39.9	48.4	7	429	0		渡部則夫		藤村栄子	
8	3	3		ピンフドラサン	牡3	56.0		庄司大輔	1:45.3	3/4	11-11-8-9	39.9	59.6	8	460	-1		栗田裕光		坪野谷和平	
9	2	2		ゴールドシューズ	牡3	53.0		大木天翔	1:45.5	1.0	10-10-11-10	39.7	47.9	6	457	0		三坂盛雄		田村彰夫	
10	8	11		カミノアカネ	牝3	53.0		吉井章	1:47.0	7.0	2-2-2-3	42.5	59.6	9	465	2		吉井竜一		宇賀神英子	
11	7	9		ルーガルー	牡3	56.0		横川怜央	1:48.1	5.0	7-7-10-11	42.5	279.0	11	542	-1		的場直之		永山和夫	
