rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サトノジヴェルニー	牡3	56.0		武豊	1:08.7		2-2	34.2	10.6	6	444	-4		音無秀孝		サトミホースカンパニー	510.0
2	7	13		コスモテキロ	牡3	56.0		丹内祐次	1:09.2	3.0	4-3	34.5	7.1	4	472	0		伊藤圭三		ビッグレッドファーム	200.0
3	6	12		レッドルピナス	牝3	54.0		藤岡佑介	1:09.3	1/2	2-3	34.7	14.4	8	434	0		中内田充		東京ホースレーシング	130.0
4	8	16		フローラルドレス	牝3	53.0		団野大成	1:09.3	クビ	12-12	34.0	7.6	5	420	2		伊藤大士		高橋正雄	77.0
5	2	3		メイショウアカイシ	牝3	54.0		菱田裕二	1:09.4	3/4	15-10	33.9	3.9	1	442	6		高橋亮		松本好隆	51.0
6	4	7		アントルラッセ	牝3	54.0		古川吉洋	1:09.6	1.1/4	12-12	34.3	27.1	10	416	18		上村洋行		下河辺牧場	
7	2	4		デルマアメジスト	牝3	51.0		秋山稔樹	1:09.7	クビ	1-1	35.3	77.7	13	432	2		蛯名利弘		浅沼廣幸	
8	1	1		スターオブフォース	牡3	53.0		山田敬士	1:09.7	クビ	4-5	35.0	46.4	12	452	2		土田稔		光安了	
9	1	2		テンジュイン	牝3	54.0		横山武史	1:09.8	1/2	6-5	35.0	6.4	3	428	4		菊川正達		ビッグレッドファーム	
10	3	6		シアープレジャー	牝3	54.0		大野拓弥	1:09.9	1/2	10-8	34.9	40.4	11	420	-4		田中清隆		岡田牧雄	
11	7	14		テランガ	牡3	56.0		柴山雄一	1:10.1	1.1/2	8-7	35.2	14.1	7	448	-2		武幸四郎		寺田寿男	
12	5	10		タマモルーチェ	牝3	54.0		池添謙一	1:10.2	クビ	8-8	35.3	16.6	9	402	-2		池添兼雄		タマモ	
13	6	11		ニットウイロンデル	牝3	51.0		原優介	1:10.2	クビ	12-15	34.9	258.2	16	400	-4		黒岩陽一		藤井謙	
14	8	15		ポーカークイーン	牝3	54.0		ルメール	1:10.4	1.0	10-10	35.3	6.0	2	424	-8		吉岡辰弥		三嶋牧場	
15	4	8		グリエクレール	牝3	52.0		亀田温心	1:10.4	クビ	16-16	34.6	205.9	14	440	-4		加藤和宏		ノルマンディーサラブレッドレーシング	
16	3	5		アクロスティック	牝3	54.0		和田竜二	1:11.3	5.0	6-12	36.5	209.9	15	420	2		武市康男		社台レースホース	
